3279|localhost:3000/home.ejs - Google Chrome|2016-08-10T17:48:19.0000000|2016-08-10T17:48:36.0000000|Google Chrome|ManicTime/Applications
3280|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js - Notepad++|2016-08-10T17:48:36.0000000|2016-08-10T17:48:41.0000000|Notepad++|ManicTime/Applications
3281|Find|2016-08-10T17:48:41.0000000|2016-08-10T17:48:47.0000000|Notepad++|ManicTime/Applications
3282|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.ejs - Notepad++|2016-08-10T17:48:47.0000000|2016-08-10T17:48:55.0000000|Notepad++|ManicTime/Applications
3283|localhost:3000/home.ejs - Google Chrome|2016-08-10T17:48:55.0000000|2016-08-10T17:49:01.0000000|Google Chrome|ManicTime/Applications
3284|Salud Primero S.A. - Google Chrome|2016-08-10T17:49:01.0000000|2016-08-10T17:49:06.0000000|Google Chrome|ManicTime/Applications
3285|npm|2016-08-10T17:49:06.0000000|2016-08-10T17:49:11.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3286|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.ejs - Notepad++|2016-08-10T17:49:11.0000000|2016-08-10T17:49:16.0000000|Notepad++|ManicTime/Applications
3287|http://localhost:3000/laboratorista.html|2016-08-10T17:48:14.0000000|2016-08-10T17:48:19.0000000|localhost|ManicTime/Documents
3288|http://localhost:3000/home.ejs|2016-08-10T17:48:19.0000000|2016-08-10T17:48:36.0000000|localhost|ManicTime/Documents
3289|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js|2016-08-10T17:48:36.0000000|2016-08-10T17:48:41.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js|ManicTime/Documents
3290|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.ejs|2016-08-10T17:48:47.0000000|2016-08-10T17:48:55.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.ejs|ManicTime/Documents
3291|http://localhost:3000/home.ejs|2016-08-10T17:48:55.0000000|2016-08-10T17:49:01.0000000|localhost|ManicTime/Documents
3292|http://localhost:3000/|2016-08-10T17:49:01.0000000|2016-08-10T17:49:06.0000000|localhost|ManicTime/Documents
3293|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.ejs|2016-08-10T17:49:11.0000000|2016-08-10T17:49:16.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.ejs|ManicTime/Documents
3294|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.html - Notepad++|2016-08-10T17:49:16.0000000|2016-08-10T17:49:22.0000000|Notepad++|ManicTime/Applications
3295|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T17:49:22.0000000|2016-08-10T17:49:34.0000000|Notepad++|ManicTime/Applications
3296|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.ejs - Notepad++|2016-08-10T17:49:34.0000000|2016-08-10T17:49:47.0000000|Notepad++|ManicTime/Applications
3297|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js - Notepad++|2016-08-10T17:49:47.0000000|2016-08-10T17:50:02.0000000|Notepad++|ManicTime/Applications
3298|npm|2016-08-10T17:50:02.0000000|2016-08-10T17:50:12.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3300|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.html|2016-08-10T17:49:16.0000000|2016-08-10T17:49:22.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.html|ManicTime/Documents
3301|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T17:49:22.0000000|2016-08-10T17:49:34.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3302|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.ejs|2016-08-10T17:49:34.0000000|2016-08-10T17:49:47.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\login.ejs|ManicTime/Documents
3303|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js|2016-08-10T17:49:47.0000000|2016-08-10T17:50:02.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js|ManicTime/Documents
3305|Salud Primero S.A. - Google Chrome|2016-08-10T17:50:12.0000000|2016-08-10T17:50:20.0000000|Google Chrome|ManicTime/Applications
3306|Salud Primero S.A. - Google Chrome|2016-08-10T17:50:20.0000000|2016-08-10T17:50:33.0000000|Google Chrome|ManicTime/Applications
3307|npm|2016-08-10T17:50:33.0000000|2016-08-10T17:51:41.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3308|http://localhost:3000/|2016-08-10T17:50:12.0000000|2016-08-10T17:50:20.0000000|localhost|ManicTime/Documents
3309|http://localhost:3000/home|2016-08-10T17:50:20.0000000|2016-08-10T17:50:33.0000000|localhost|ManicTime/Documents
3310|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js - Notepad++|2016-08-10T17:51:41.0000000|2016-08-10T17:51:48.0000000|Notepad++|ManicTime/Applications
3311||2016-08-10T17:51:48.0000000|2016-08-10T18:33:56.0000000||ManicTime/ComputerUsage
3312|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js|2016-08-10T17:51:41.0000000|2016-08-10T17:51:48.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js|ManicTime/Documents
3313|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js - Notepad++|2016-08-10T18:33:56.0000000|2016-08-10T18:34:06.0000000|Notepad++|ManicTime/Applications
3314|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\app.js - Notepad++|2016-08-10T18:34:06.0000000|2016-08-10T18:34:13.0000000|Notepad++|ManicTime/Applications
3316||2016-08-10T18:33:56.0000000|2016-08-10T18:53:10.0000000||ManicTime/ComputerUsage
3317|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js|2016-08-10T18:33:56.0000000|2016-08-10T18:34:06.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\login_script.js|ManicTime/Documents
3318|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\app.js|2016-08-10T18:34:06.0000000|2016-08-10T18:34:13.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\app.js|ManicTime/Documents
3320|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\routes\home.js - Notepad++|2016-08-10T18:34:13.0000000|2016-08-10T18:34:21.0000000|Notepad++|ManicTime/Applications
3321|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:34:21.0000000|2016-08-10T18:34:33.0000000|Notepad++|ManicTime/Applications
3322|DeadlyBunny24.github.io|2016-08-10T18:34:33.0000000|2016-08-10T18:34:58.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3323|public|2016-08-10T18:34:58.0000000|2016-08-10T18:35:03.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3324|Copiar archivo|2016-08-10T18:35:03.0000000|2016-08-10T18:35:08.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3325|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:35:08.0000000|2016-08-10T18:36:20.0000000|Notepad++|ManicTime/Applications
3326|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\routes\home.js|2016-08-10T18:34:13.0000000|2016-08-10T18:34:21.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\routes\home.js|ManicTime/Documents
3327|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:34:21.0000000|2016-08-10T18:34:33.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3328|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:35:08.0000000|2016-08-10T18:36:20.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3329|C:\Windows\system32\cmd.exe|2016-08-10T18:36:20.0000000|2016-08-10T18:36:33.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3330|npm|2016-08-10T18:36:33.0000000|2016-08-10T18:36:39.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3331|Nueva pestaña - Google Chrome|2016-08-10T18:36:39.0000000|2016-08-10T18:36:44.0000000|Google Chrome|ManicTime/Applications
3332|Nueva pestaña - Google Chrome|2016-08-10T18:36:44.0000000|2016-08-10T18:36:54.0000000|Google Chrome|ManicTime/Applications
3333|Nueva pestaña - Google Chrome|2016-08-10T18:36:54.0000000|2016-08-10T18:36:59.0000000|Google Chrome|ManicTime/Applications
3334|Salud Primero S.A. - Google Chrome|2016-08-10T18:36:59.0000000|2016-08-10T18:37:05.0000000|Google Chrome|ManicTime/Applications
3335|Salud Primero S.A. - Google Chrome|2016-08-10T18:37:05.0000000|2016-08-10T18:37:10.0000000|Google Chrome|ManicTime/Applications
3336|Salud Primero S.A. - Google Chrome|2016-08-10T18:37:10.0000000|2016-08-10T18:37:31.0000000|Google Chrome|ManicTime/Applications
3337|http://localhost:8080/AdmProyectos/|2016-08-10T18:36:39.0000000|2016-08-10T18:36:44.0000000|localhost|ManicTime/Documents
3338|http://localhost:8080/AdmProyectos/|2016-08-10T18:36:54.0000000|2016-08-10T18:36:59.0000000|localhost|ManicTime/Documents
3339|http://localhost:3000/|2016-08-10T18:36:59.0000000|2016-08-10T18:37:05.0000000|localhost|ManicTime/Documents
3340|http://localhost:3000/home|2016-08-10T18:37:05.0000000|2016-08-10T18:37:10.0000000|localhost|ManicTime/Documents
3341|http://localhost:3000/home#|2016-08-10T18:37:10.0000000|2016-08-10T18:37:31.0000000|localhost|ManicTime/Documents
3342|npm|2016-08-10T18:37:31.0000000|2016-08-10T18:39:04.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3343|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:39:04.0000000|2016-08-10T18:39:41.0000000|Notepad++|ManicTime/Applications
3344|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:39:04.0000000|2016-08-10T18:39:41.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3345|Nueva pestaña - Google Chrome|2016-08-10T18:39:41.0000000|2016-08-10T18:40:06.0000000|Google Chrome|ManicTime/Applications
3346|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:40:06.0000000|2016-08-10T18:40:22.0000000|Notepad++|ManicTime/Applications
3347|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:40:06.0000000|2016-08-10T18:40:22.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3348|C:\Windows\system32\cmd.exe|2016-08-10T18:40:22.0000000|2016-08-10T18:40:32.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3349|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:40:32.0000000|2016-08-10T18:41:18.0000000|Notepad++|ManicTime/Applications
3350|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:40:32.0000000|2016-08-10T18:41:18.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3351|public|2016-08-10T18:41:18.0000000|2016-08-10T18:41:23.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3352|DeadlyBunny24.github.io|2016-08-10T18:41:23.0000000|2016-08-10T18:41:42.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3353|js|2016-08-10T18:41:42.0000000|2016-08-10T18:41:56.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3354|imagenes|2016-08-10T18:41:56.0000000|2016-08-10T18:42:05.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3355|fonts|2016-08-10T18:42:05.0000000|2016-08-10T18:42:17.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3356|javascripts|2016-08-10T18:42:17.0000000|2016-08-10T18:42:23.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3357|routes|2016-08-10T18:42:23.0000000|2016-08-10T18:42:29.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3358|WAD-SaludPrimeroSA|2016-08-10T18:42:29.0000000|2016-08-10T18:42:35.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3359|images|2016-08-10T18:42:35.0000000|2016-08-10T18:42:40.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3360|public|2016-08-10T18:42:40.0000000|2016-08-10T18:42:52.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3361|DeadlyBunny24.github.io|2016-08-10T18:42:52.0000000|2016-08-10T18:43:04.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3362|public|2016-08-10T18:43:04.0000000|2016-08-10T18:43:10.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3363|npm|2016-08-10T18:43:10.0000000|2016-08-10T18:43:22.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3364|Nueva pestaña - Google Chrome|2016-08-10T18:43:22.0000000|2016-08-10T18:43:40.0000000|Google Chrome|ManicTime/Applications
3365|Nueva pestaña - Google Chrome|2016-08-10T18:43:40.0000000|2016-08-10T18:43:45.0000000|Google Chrome|ManicTime/Applications
3366|Salud Primero S.A. - Google Chrome|2016-08-10T18:43:45.0000000|2016-08-10T18:43:55.0000000|Google Chrome|ManicTime/Applications
3367|Salud Primero S.A. - Google Chrome|2016-08-10T18:43:55.0000000|2016-08-10T18:44:10.0000000|Google Chrome|ManicTime/Applications
3368|public|2016-08-10T18:44:10.0000000|2016-08-10T18:44:21.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3369|http://localhost:8080/AdmProyectos/|2016-08-10T18:43:40.0000000|2016-08-10T18:43:45.0000000|localhost|ManicTime/Documents
3370|http://localhost:3000/|2016-08-10T18:43:45.0000000|2016-08-10T18:43:55.0000000|localhost|ManicTime/Documents
3371|http://localhost:3000/home#|2016-08-10T18:43:55.0000000|2016-08-10T18:44:10.0000000|localhost|ManicTime/Documents
3372|views|2016-08-10T18:44:21.0000000|2016-08-10T18:44:29.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3373|images|2016-08-10T18:44:29.0000000|2016-08-10T18:44:34.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3374|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:44:34.0000000|2016-08-10T18:44:56.0000000|Notepad++|ManicTime/Applications
3375|Find|2016-08-10T18:44:56.0000000|2016-08-10T18:45:01.0000000|Notepad++|ManicTime/Applications
3376|Replace|2016-08-10T18:45:01.0000000|2016-08-10T18:45:12.0000000|Notepad++|ManicTime/Applications
3377|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:45:12.0000000|2016-08-10T18:45:17.0000000|Notepad++|ManicTime/Applications
3378|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:44:34.0000000|2016-08-10T18:44:56.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3379|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:45:12.0000000|2016-08-10T18:45:17.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3380|WAD-SaludPrimeroSA|2016-08-10T18:45:17.0000000|2016-08-10T18:45:23.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3381|images|2016-08-10T18:45:23.0000000|2016-08-10T18:45:28.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3382|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:45:28.0000000|2016-08-10T18:45:47.0000000|Notepad++|ManicTime/Applications
3383|Jump List|2016-08-10T18:45:47.0000000|2016-08-10T18:45:52.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3384|javascripts|2016-08-10T18:45:52.0000000|2016-08-10T18:46:02.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3385|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js - Notepad++|2016-08-10T18:46:02.0000000|2016-08-10T18:46:37.0000000|Notepad++|ManicTime/Applications
3386|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:45:28.0000000|2016-08-10T18:45:47.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3387|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js|2016-08-10T18:46:02.0000000|2016-08-10T18:46:37.0000000|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js|ManicTime/Documents
3388|Replace|2016-08-10T18:46:37.0000000|2016-08-10T18:46:44.0000000|Notepad++|ManicTime/Applications
3389|*C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js - Notepad++|2016-08-10T18:46:44.0000000|2016-08-10T18:46:52.0000000|Notepad++|ManicTime/Applications
3390|Find|2016-08-10T18:46:52.0000000|2016-08-10T18:47:02.0000000|Notepad++|ManicTime/Applications
3391|*C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js - Notepad++|2016-08-10T18:47:02.0000000|2016-08-10T18:47:13.0000000|Notepad++|ManicTime/Applications
3392|npm|2016-08-10T18:47:13.0000000|2016-08-10T18:47:21.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3393|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js|2016-08-10T18:46:44.0000000|2016-08-10T18:46:52.0000000|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js|ManicTime/Documents
3394|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js|2016-08-10T18:47:02.0000000|2016-08-10T18:47:13.0000000|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js|ManicTime/Documents
3395|Nueva pestaña - Google Chrome|2016-08-10T18:47:21.0000000|2016-08-10T18:47:28.0000000|Google Chrome|ManicTime/Applications
3396|Nueva pestaña - Google Chrome|2016-08-10T18:47:28.0000000|2016-08-10T18:47:33.0000000|Google Chrome|ManicTime/Applications
3397|Salud Primero S.A. - Google Chrome|2016-08-10T18:47:33.0000000|2016-08-10T18:47:43.0000000|Google Chrome|ManicTime/Applications
3398|Salud Primero S.A. - Google Chrome|2016-08-10T18:47:43.0000000|2016-08-10T18:47:54.0000000|Google Chrome|ManicTime/Applications
3399|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js - Notepad++|2016-08-10T18:47:54.0000000|2016-08-10T18:48:08.0000000|Notepad++|ManicTime/Applications
3400|Jump List|2016-08-10T18:48:08.0000000|2016-08-10T18:48:14.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3402|http://localhost:8080/AdmProyectos/|2016-08-10T18:47:28.0000000|2016-08-10T18:47:33.0000000|localhost|ManicTime/Documents
3403|http://localhost:3000/|2016-08-10T18:47:33.0000000|2016-08-10T18:47:43.0000000|localhost|ManicTime/Documents
3404|http://localhost:3000/home#|2016-08-10T18:47:43.0000000|2016-08-10T18:47:54.0000000|localhost|ManicTime/Documents
3405|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js|2016-08-10T18:47:54.0000000|2016-08-10T18:48:08.0000000|C:\Users\estudiante.2016\Desktop\DeadlyBunny24.github.io\javascripts\paciente_script.js|ManicTime/Documents
3407|npm|2016-08-10T18:48:14.0000000|2016-08-10T18:48:24.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3408|javascripts|2016-08-10T18:48:24.0000000|2016-08-10T18:48:30.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3409|Replace|2016-08-10T18:48:30.0000000|2016-08-10T18:48:39.0000000|Notepad++|ManicTime/Applications
3410|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\paciente_script.js - Notepad++|2016-08-10T18:48:39.0000000|2016-08-10T18:48:45.0000000|Notepad++|ManicTime/Applications
3411|Find|2016-08-10T18:48:45.0000000|2016-08-10T18:48:50.0000000|Notepad++|ManicTime/Applications
3412|npm|2016-08-10T18:48:50.0000000|2016-08-10T18:49:00.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3413|Salud Primero S.A. - Google Chrome|2016-08-10T18:49:00.0000000|2016-08-10T18:49:06.0000000|Google Chrome|ManicTime/Applications
3414|Salud Primero S.A. - Google Chrome|2016-08-10T18:49:06.0000000|2016-08-10T18:49:11.0000000|Google Chrome|ManicTime/Applications
3415|Salud Primero S.A. - Google Chrome|2016-08-10T18:49:11.0000000|2016-08-10T18:49:36.0000000|Google Chrome|ManicTime/Applications
3416|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\paciente_script.js|2016-08-10T18:48:39.0000000|2016-08-10T18:48:45.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\paciente_script.js|ManicTime/Documents
3417|http://localhost:3000/home#|2016-08-10T18:49:00.0000000|2016-08-10T18:49:06.0000000|localhost|ManicTime/Documents
3418|http://localhost:3000/|2016-08-10T18:49:06.0000000|2016-08-10T18:49:11.0000000|localhost|ManicTime/Documents
3419|http://localhost:3000/home#|2016-08-10T18:49:11.0000000|2016-08-10T18:49:36.0000000|localhost|ManicTime/Documents
3420|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:49:36.0000000|2016-08-10T18:49:55.0000000|Notepad++|ManicTime/Applications
3421|Salud Primero S.A. - Google Chrome|2016-08-10T18:49:55.0000000|2016-08-10T18:50:09.0000000|Google Chrome|ManicTime/Applications
3422|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:50:09.0000000|2016-08-10T18:50:14.0000000|Notepad++|ManicTime/Applications
3423|Salud Primero S.A. - Google Chrome|2016-08-10T18:50:14.0000000|2016-08-10T18:50:22.0000000|Google Chrome|ManicTime/Applications
3424|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:49:36.0000000|2016-08-10T18:49:55.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3425|http://localhost:3000/home#|2016-08-10T18:49:55.0000000|2016-08-10T18:50:09.0000000|localhost|ManicTime/Documents
3426|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:50:09.0000000|2016-08-10T18:50:14.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3427|http://localhost:3000/home#|2016-08-10T18:50:14.0000000|2016-08-10T18:50:22.0000000|localhost|ManicTime/Documents
3428|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs - Notepad++|2016-08-10T18:50:22.0000000|2016-08-10T18:50:34.0000000|Notepad++|ManicTime/Applications
3429|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\paciente_script.js - Notepad++|2016-08-10T18:50:34.0000000|2016-08-10T18:51:21.0000000|Notepad++|ManicTime/Applications
3430|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|2016-08-10T18:50:22.0000000|2016-08-10T18:50:34.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\views\home.ejs|ManicTime/Documents
3431|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\paciente_script.js|2016-08-10T18:50:34.0000000|2016-08-10T18:51:21.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\javascripts\paciente_script.js|ManicTime/Documents
3432|json|2016-08-10T18:51:21.0000000|2016-08-10T18:51:31.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3433|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\json\usuario.JSON - Notepad++|2016-08-10T18:51:31.0000000|2016-08-10T18:51:42.0000000|Notepad++|ManicTime/Applications
3434|npm|2016-08-10T18:51:42.0000000|2016-08-10T18:51:55.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3435|Salud Primero S.A. - Google Chrome|2016-08-10T18:51:55.0000000|2016-08-10T18:53:06.0000000|Google Chrome|ManicTime/Applications
3436|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\json\usuario.JSON|2016-08-10T18:51:31.0000000|2016-08-10T18:51:42.0000000|C:\Users\estudiante.2016\Desktop\WAD-SaludPrimeroSA\public\json\usuario.JSON|ManicTime/Documents
3437|http://localhost:3000/home#|2016-08-10T18:51:55.0000000|2016-08-10T18:53:06.0000000|localhost|ManicTime/Documents
3439||2016-08-10T18:53:10.0000000|2016-08-10T19:11:17.0000000||ManicTime/ComputerUsage
3440|Inicio|2016-08-10T19:11:17.0000000|2016-08-10T19:11:23.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3441|Salud Primero S.A. - Google Chrome|2016-08-10T19:11:23.0000000|2016-08-10T19:11:34.0000000|Google Chrome|ManicTime/Applications
3442|npm|2016-08-10T19:11:34.0000000|2016-08-10T19:11:42.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3443|Salud Primero S.A. - Google Chrome|2016-08-10T19:11:42.0000000|2016-08-10T19:11:47.0000000|Google Chrome|ManicTime/Applications
3444|Salud Primero S.A. - Google Chrome|2016-08-10T19:11:47.0000000|2016-08-10T19:11:52.0000000|Google Chrome|ManicTime/Applications
3445|Salud Primero S.A. - Google Chrome|2016-08-10T19:11:52.0000000|2016-08-10T19:11:58.0000000|Google Chrome|ManicTime/Applications
3446|Salud Primero S.A. - Google Chrome|2016-08-10T19:11:58.0000000|2016-08-10T19:12:31.0000000|Google Chrome|ManicTime/Applications
3447||2016-08-10T19:11:17.0000000|2016-08-10T19:12:36.0000000||ManicTime/ComputerUsage
3448|http://localhost:3000/home#|2016-08-10T19:11:23.0000000|2016-08-10T19:11:34.0000000|localhost|ManicTime/Documents
