321|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:01:20.0000000|2016-06-15T10:02:01.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
322|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:02:01.0000000|2016-06-15T10:02:06.0000000|Sublime Text 2|ManicTime/Applications
323|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:02:06.0000000|2016-06-15T10:02:16.0000000|Google Chrome|ManicTime/Applications
324|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:02:16.0000000|2016-06-15T10:02:23.0000000|Sublime Text 2|ManicTime/Applications
325|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:02:23.0000000|2016-06-15T10:02:58.0000000|Google Chrome|ManicTime/Applications
326|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:02:01.0000000|2016-06-15T10:02:06.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
327|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:02:06.0000000|2016-06-15T10:02:16.0000000|file|ManicTime/Documents
328|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:02:16.0000000|2016-06-15T10:02:23.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
329|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:02:23.0000000|2016-06-15T10:02:58.0000000|file|ManicTime/Documents
330|practica - Word (Error de activación de productos)|2016-06-15T10:02:58.0000000|2016-06-15T10:03:03.0000000|Microsoft Word|ManicTime/Applications
331|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:03:03.0000000|2016-06-15T10:03:13.0000000|Sublime Text 2|ManicTime/Applications
332|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:03:13.0000000|2016-06-15T10:03:19.0000000|Sublime Text 2|ManicTime/Applications
333|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:03:19.0000000|2016-06-15T10:03:24.0000000|Google Chrome|ManicTime/Applications
334|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:03:24.0000000|2016-06-15T10:03:41.0000000|Sublime Text 2|ManicTime/Applications
335|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T10:02:58.0000000|2016-06-15T10:03:03.0000000|practica.docx|ManicTime/Documents
336|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:03:03.0000000|2016-06-15T10:03:13.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
337|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:03:13.0000000|2016-06-15T10:03:19.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
338|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:03:19.0000000|2016-06-15T10:03:24.0000000|file|ManicTime/Documents
339|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:03:24.0000000|2016-06-15T10:03:41.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
340|practica - Word (Error de activación de productos)|2016-06-15T10:03:41.0000000|2016-06-15T10:04:17.0000000|Microsoft Word|ManicTime/Applications
341|Está navegando de forma privada - Mozilla Firefox (Navegación privada)|2016-06-15T10:04:17.0000000|2016-06-15T10:04:24.0000000|Firefox|ManicTime/Applications
342|Components · Bootstrap - Mozilla Firefox (Navegación privada)|2016-06-15T10:04:24.0000000|2016-06-15T10:05:08.0000000|Firefox|ManicTime/Applications
343|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T10:03:41.0000000|2016-06-15T10:04:17.0000000|practica.docx|ManicTime/Documents
344|http://getbootstrap.com/components/#panels|2016-06-15T10:04:24.0000000|2016-06-15T10:05:08.0000000|getbootstrap.com|ManicTime/Documents
345|principal2 - Visualizador de fotos de Windows|2016-06-15T10:05:08.0000000|2016-06-15T10:05:16.0000000|COM Surrogate|ManicTime/Applications
346|practica - Word (Error de activación de productos)|2016-06-15T10:05:16.0000000|2016-06-15T10:05:24.0000000|Microsoft Word|ManicTime/Applications
347|Está navegando de forma privada - Mozilla Firefox (Navegación privada)|2016-06-15T10:05:24.0000000|2016-06-15T10:05:30.0000000|Firefox|ManicTime/Applications
348|CSS · Bootstrap - Mozilla Firefox (Navegación privada)|2016-06-15T10:05:30.0000000|2016-06-15T10:07:28.0000000|Firefox|ManicTime/Applications
349|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T10:05:16.0000000|2016-06-15T10:05:24.0000000|practica.docx|ManicTime/Documents
350|http://getbootstrap.com/css/#grid|2016-06-15T10:05:24.0000000|2016-06-15T10:05:30.0000000|getbootstrap.com|ManicTime/Documents
351|http://getbootstrap.com/css/#grid|2016-06-15T10:05:30.0000000|2016-06-15T10:07:28.0000000|getbootstrap.com|ManicTime/Documents
352|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:07:28.0000000|2016-06-15T10:07:55.0000000|Sublime Text 2|ManicTime/Applications
353|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:07:28.0000000|2016-06-15T10:07:55.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
354|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:07:55.0000000|2016-06-15T10:08:06.0000000|Google Chrome|ManicTime/Applications
355|practica - Word (Error de activación de productos)|2016-06-15T10:08:06.0000000|2016-06-15T10:08:12.0000000|Microsoft Word|ManicTime/Applications
356|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:08:12.0000000|2016-06-15T10:08:20.0000000|Sublime Text 2|ManicTime/Applications
357|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:08:20.0000000|2016-06-15T10:08:32.0000000|Sublime Text 2|ManicTime/Applications
358|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:07:55.0000000|2016-06-15T10:08:06.0000000|file|ManicTime/Documents
359|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T10:08:06.0000000|2016-06-15T10:08:12.0000000|practica.docx|ManicTime/Documents
360|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:08:12.0000000|2016-06-15T10:08:20.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
361|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:08:20.0000000|2016-06-15T10:08:32.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
362|CSS · Bootstrap - Mozilla Firefox (Navegación privada)|2016-06-15T10:08:32.0000000|2016-06-15T10:08:48.0000000|Firefox|ManicTime/Applications
363|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:08:48.0000000|2016-06-15T10:10:01.0000000|Sublime Text 2|ManicTime/Applications
364|http://getbootstrap.com/css/#grid|2016-06-15T10:08:32.0000000|2016-06-15T10:08:48.0000000|getbootstrap.com|ManicTime/Documents
365|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:08:48.0000000|2016-06-15T10:10:01.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
366|Components · Bootstrap - Mozilla Firefox (Navegación privada)|2016-06-15T10:10:01.0000000|2016-06-15T10:10:32.0000000|Firefox|ManicTime/Applications
367|http://getbootstrap.com/components/#panels|2016-06-15T10:10:01.0000000|2016-06-15T10:10:32.0000000|getbootstrap.com|ManicTime/Documents
368|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:10:32.0000000|2016-06-15T10:12:10.0000000|Sublime Text 2|ManicTime/Applications
369|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:10:32.0000000|2016-06-15T10:12:10.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
370|principal2 - Visualizador de fotos de Windows|2016-06-15T10:12:10.0000000|2016-06-15T10:12:20.0000000|COM Surrogate|ManicTime/Applications
371|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:12:20.0000000|2016-06-15T10:13:14.0000000|Sublime Text 2|ManicTime/Applications
372|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:12:20.0000000|2016-06-15T10:13:14.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
373|fotos|2016-06-15T10:13:14.0000000|2016-06-15T10:13:21.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
374|imagenes|2016-06-15T10:13:21.0000000|2016-06-15T10:13:30.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
376|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:13:30.0000000|2016-06-15T10:14:21.0000000|Sublime Text 2|ManicTime/Applications
377|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:14:21.0000000|2016-06-15T10:14:28.0000000|Google Chrome|ManicTime/Applications
378|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:14:28.0000000|2016-06-15T10:14:38.0000000|Sublime Text 2|ManicTime/Applications
379|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:13:30.0000000|2016-06-15T10:14:21.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
380|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:14:21.0000000|2016-06-15T10:14:28.0000000|file|ManicTime/Documents
381|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:14:28.0000000|2016-06-15T10:14:38.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
382|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:14:38.0000000|2016-06-15T10:14:51.0000000|Google Chrome|ManicTime/Applications
383|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:14:51.0000000|2016-06-15T10:15:01.0000000|Sublime Text 2|ManicTime/Applications
384|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:15:01.0000000|2016-06-15T10:15:16.0000000|Sublime Text 2|ManicTime/Applications
385|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:15:16.0000000|2016-06-15T10:15:27.0000000|Google Chrome|ManicTime/Applications
386|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:15:27.0000000|2016-06-15T10:15:42.0000000|Sublime Text 2|ManicTime/Applications
387|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:14:38.0000000|2016-06-15T10:14:51.0000000|file|ManicTime/Documents
388|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:14:51.0000000|2016-06-15T10:15:01.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
389|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:15:01.0000000|2016-06-15T10:15:16.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
390|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:15:16.0000000|2016-06-15T10:15:27.0000000|file|ManicTime/Documents
391|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:15:27.0000000|2016-06-15T10:15:42.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
392|CSS · Bootstrap - Mozilla Firefox (Navegación privada)|2016-06-15T10:15:42.0000000|2016-06-15T10:16:06.0000000|Firefox|ManicTime/Applications
393|principal2 - Visualizador de fotos de Windows|2016-06-15T10:16:06.0000000|2016-06-15T10:16:16.0000000|COM Surrogate|ManicTime/Applications
394|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:16:16.0000000|2016-06-15T10:16:30.0000000|Sublime Text 2|ManicTime/Applications
395|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:16:30.0000000|2016-06-15T10:17:28.0000000|Sublime Text 2|ManicTime/Applications
396|http://getbootstrap.com/css/#grid|2016-06-15T10:15:42.0000000|2016-06-15T10:16:06.0000000|getbootstrap.com|ManicTime/Documents
397|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:16:16.0000000|2016-06-15T10:16:30.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
398|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:16:30.0000000|2016-06-15T10:17:28.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
399|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:17:28.0000000|2016-06-15T10:17:35.0000000|Google Chrome|ManicTime/Applications
400|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:17:28.0000000|2016-06-15T10:17:35.0000000|file|ManicTime/Documents
401|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:17:35.0000000|2016-06-15T10:18:10.0000000|Sublime Text 2|ManicTime/Applications
402|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:18:10.0000000|2016-06-15T10:18:22.0000000|Sublime Text 2|ManicTime/Applications
403|CSS · Bootstrap - Mozilla Firefox (Navegación privada)|2016-06-15T10:18:22.0000000|2016-06-15T10:20:27.0000000|Firefox|ManicTime/Applications
404|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:17:35.0000000|2016-06-15T10:18:10.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
405|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:18:10.0000000|2016-06-15T10:18:22.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
406|http://getbootstrap.com/css/#grid|2016-06-15T10:18:22.0000000|2016-06-15T10:20:27.0000000|getbootstrap.com|ManicTime/Documents
407|practica - Word (Error de activación de productos)|2016-06-15T10:20:27.0000000|2016-06-15T10:21:05.0000000|Microsoft Word|ManicTime/Applications
408|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T10:20:27.0000000|2016-06-15T10:21:05.0000000|practica.docx|ManicTime/Documents
409|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:21:05.0000000|2016-06-15T10:21:23.0000000|Sublime Text 2|ManicTime/Applications
410|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:21:23.0000000|2016-06-15T10:21:33.0000000|Google Chrome|ManicTime/Applications
411|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:21:05.0000000|2016-06-15T10:21:23.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
412|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:21:23.0000000|2016-06-15T10:21:33.0000000|file|ManicTime/Documents
413|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:21:33.0000000|2016-06-15T10:21:48.0000000|Sublime Text 2|ManicTime/Applications
414|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:21:48.0000000|2016-06-15T10:22:18.0000000|Sublime Text 2|ManicTime/Applications
415|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:22:18.0000000|2016-06-15T10:35:12.0000000|Google Chrome|ManicTime/Applications
416|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:21:33.0000000|2016-06-15T10:21:48.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
417|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:21:48.0000000|2016-06-15T10:22:18.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
418|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:22:18.0000000|2016-06-15T10:35:12.0000000|file|ManicTime/Documents
419|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:35:12.0000000|2016-06-15T10:36:04.0000000|Sublime Text 2|ManicTime/Applications
420|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:35:12.0000000|2016-06-15T10:36:04.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
421|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:36:04.0000000|2016-06-15T10:36:12.0000000|Sublime Text 2|ManicTime/Applications
422|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:36:12.0000000|2016-06-15T10:36:36.0000000|Google Chrome|ManicTime/Applications
423|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:36:04.0000000|2016-06-15T10:36:12.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
424|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:36:12.0000000|2016-06-15T10:36:36.0000000|file|ManicTime/Documents
425|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:36:36.0000000|2016-06-15T10:37:03.0000000|Sublime Text 2|ManicTime/Applications
426|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:37:03.0000000|2016-06-15T10:37:20.0000000|Sublime Text 2|ManicTime/Applications
427|CSS · Bootstrap - Mozilla Firefox (Navegación privada)|2016-06-15T10:37:20.0000000|2016-06-15T10:37:27.0000000|Firefox|ManicTime/Applications
428|Está navegando de forma privada - Mozilla Firefox (Navegación privada)|2016-06-15T10:37:27.0000000|2016-06-15T10:37:32.0000000|Firefox|ManicTime/Applications
430|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:36:36.0000000|2016-06-15T10:37:03.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
431|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:37:03.0000000|2016-06-15T10:37:20.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
432|http://getbootstrap.com/css/#grid|2016-06-15T10:37:20.0000000|2016-06-15T10:37:27.0000000|getbootstrap.com|ManicTime/Documents
434|Wikipedia, la enciclopedia libre - Mozilla Firefox (Navegación privada)|2016-06-15T10:37:32.0000000|2016-06-15T10:38:26.0000000|Firefox|ManicTime/Applications
435|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:38:26.0000000|2016-06-15T10:38:46.0000000|Sublime Text 2|ManicTime/Applications
436|https://es.wikipedia.org/wiki/Wikipedia:Portada|2016-06-15T10:37:32.0000000|2016-06-15T10:38:26.0000000|es.wikipedia.org|ManicTime/Documents
437|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:38:26.0000000|2016-06-15T10:38:46.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
438|Wikipedia, la enciclopedia libre - Mozilla Firefox (Navegación privada)|2016-06-15T10:38:46.0000000|2016-06-15T10:38:51.0000000|Firefox|ManicTime/Applications
439|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:38:51.0000000|2016-06-15T10:40:14.0000000|Sublime Text 2|ManicTime/Applications
440|https://es.wikipedia.org/wiki/Wikipedia:Portada|2016-06-15T10:38:46.0000000|2016-06-15T10:38:51.0000000|es.wikipedia.org|ManicTime/Documents
441|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:38:51.0000000|2016-06-15T10:40:14.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
442|Wikipedia, la enciclopedia libre - Mozilla Firefox (Navegación privada)|2016-06-15T10:40:14.0000000|2016-06-15T10:40:19.0000000|Firefox|ManicTime/Applications
443|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:40:19.0000000|2016-06-15T10:40:30.0000000|Sublime Text 2|ManicTime/Applications
445|https://es.wikipedia.org/wiki/Wikipedia:Portada|2016-06-15T10:40:14.0000000|2016-06-15T10:40:19.0000000|es.wikipedia.org|ManicTime/Documents
446|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:40:19.0000000|2016-06-15T10:40:30.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
448|Wikipedia, la enciclopedia libre - Mozilla Firefox (Navegación privada)|2016-06-15T10:40:30.0000000|2016-06-15T10:40:36.0000000|Firefox|ManicTime/Applications
449|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:40:36.0000000|2016-06-15T10:40:57.0000000|Google Chrome|ManicTime/Applications
450|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:40:57.0000000|2016-06-15T10:41:03.0000000|Sublime Text 2|ManicTime/Applications
451|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:41:03.0000000|2016-06-15T10:41:08.0000000|Sublime Text 2|ManicTime/Applications
452|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:41:08.0000000|2016-06-15T10:41:13.0000000|Google Chrome|ManicTime/Applications
453|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:41:13.0000000|2016-06-15T10:41:21.0000000|Sublime Text 2|ManicTime/Applications
454|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:41:21.0000000|2016-06-15T10:41:26.0000000|Sublime Text 2|ManicTime/Applications
455|Ecuaodor Primero S.A. - Google Chrome|2016-06-15T10:41:26.0000000|2016-06-15T10:41:32.0000000|Google Chrome|ManicTime/Applications
456|practica - Word (Error de activación de productos)|2016-06-15T10:41:32.0000000|2016-06-15T10:41:43.0000000|Microsoft Word|ManicTime/Applications
457|https://es.wikipedia.org/wiki/Wikipedia:Portada|2016-06-15T10:40:30.0000000|2016-06-15T10:40:36.0000000|es.wikipedia.org|ManicTime/Documents
458|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:40:36.0000000|2016-06-15T10:40:57.0000000|file|ManicTime/Documents
459|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:40:57.0000000|2016-06-15T10:41:03.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
460|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:41:03.0000000|2016-06-15T10:41:08.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
461|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:41:08.0000000|2016-06-15T10:41:13.0000000|file|ManicTime/Documents
462|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:41:13.0000000|2016-06-15T10:41:21.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
463|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:41:21.0000000|2016-06-15T10:41:26.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
464|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/html/index.html#carousel-example-generic|2016-06-15T10:41:26.0000000|2016-06-15T10:41:32.0000000|file|ManicTime/Documents
465|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T10:41:32.0000000|2016-06-15T10:41:43.0000000|practica.docx|ManicTime/Documents
466|principal2 - Visualizador de fotos de Windows|2016-06-15T10:41:43.0000000|2016-06-15T10:46:43.0000000|COM Surrogate|ManicTime/Applications
467|practica - Word (Error de activación de productos)|2016-06-15T10:46:43.0000000|2016-06-15T10:47:01.0000000|Microsoft Word|ManicTime/Applications
468|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:47:01.0000000|2016-06-15T10:48:54.0000000|Sublime Text 2|ManicTime/Applications
469|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T10:46:43.0000000|2016-06-15T10:47:01.0000000|practica.docx|ManicTime/Documents
470|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:47:01.0000000|2016-06-15T10:48:54.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
471|principal1 - Visualizador de fotos de Windows|2016-06-15T10:48:54.0000000|2016-06-15T10:49:01.0000000|COM Surrogate|ManicTime/Applications
472|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:49:01.0000000|2016-06-15T10:49:20.0000000|Sublime Text 2|ManicTime/Applications
473|principal2 - Visualizador de fotos de Windows|2016-06-15T10:49:20.0000000|2016-06-15T10:49:30.0000000|COM Surrogate|ManicTime/Applications
474|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html • - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:49:30.0000000|2016-06-15T10:49:55.0000000|Sublime Text 2|ManicTime/Applications
475|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|2016-06-15T10:49:01.0000000|2016-06-15T10:49:20.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\html\index.html|ManicTime/Documents
