1485|Bienvenido a SaludPrimero S.A. - Inicia sesión - Google Chrome|2016-07-01T14:20:24.0000000|2016-07-01T14:20:39.0000000|Google Chrome|ManicTime/Applications
1486|SaludPrimero S.A. - Google Chrome|2016-07-01T14:20:39.0000000|2016-07-01T14:20:48.0000000|Google Chrome|ManicTime/Applications
1487|Proyecto_Parcial|2016-07-01T14:20:48.0000000|2016-07-01T14:21:09.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1488|1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf - Google Chrome|2016-07-01T14:21:09.0000000|2016-07-01T14:21:15.0000000|Google Chrome|ManicTime/Applications
1490|http://file///C:/Users/estudiante.2016/Desktop/Proyecto Daw/jorgeluis06.github.io/Proyecto_Parcial/login.html|2016-07-01T14:20:24.0000000|2016-07-01T14:20:39.0000000|file|ManicTime/Documents
1491|http://file///C:/Users/estudiante.2016/Desktop/Proyecto Daw/jorgeluis06.github.io/Proyecto_Parcial/index.html|2016-07-01T14:20:39.0000000|2016-07-01T14:20:48.0000000|file|ManicTime/Documents
1492|http://file///C:/Users/estudiante.2016/Downloads/1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf|2016-07-01T14:21:09.0000000|2016-07-01T14:21:15.0000000|file|ManicTime/Documents
1493|Sistema operativo Microsoft® Windows®|2016-07-01T14:21:15.0000000|2016-07-01T14:21:21.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1494|1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf - Google Chrome|2016-07-01T14:21:21.0000000|2016-07-01T14:21:30.0000000|Google Chrome|ManicTime/Applications
1495|jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:21:30.0000000|2016-07-01T14:21:37.0000000|Google Chrome|ManicTime/Applications
1496|Actividad reciente - Google Chrome|2016-07-01T14:21:37.0000000|2016-07-01T14:21:57.0000000|Google Chrome|ManicTime/Applications
1497|Nueva pestaña - Google Chrome|2016-07-01T14:21:57.0000000|2016-07-01T14:22:09.0000000|Google Chrome|ManicTime/Applications
1498|jore - Buscar con Google - Google Chrome|2016-07-01T14:22:09.0000000|2016-07-01T14:22:17.0000000|Google Chrome|ManicTime/Applications
1499|http://file///C:/Users/estudiante.2016/Downloads/1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf|2016-07-01T14:21:21.0000000|2016-07-01T14:21:30.0000000|file|ManicTime/Documents
1500|https://github.com/jorgeluis06/jorgeluis06.github.io|2016-07-01T14:21:30.0000000|2016-07-01T14:21:37.0000000|github.com|ManicTime/Documents
1501|https://www.sidweb.espol.edu.ec/|2016-07-01T14:21:37.0000000|2016-07-01T14:21:57.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
1502|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=jore|2016-07-01T14:22:09.0000000|2016-07-01T14:22:17.0000000|www.google.com.ec|ManicTime/Documents
1503|jore - Buscar con Google - Google Chrome|2016-07-01T14:22:17.0000000|2016-07-01T14:22:23.0000000|Google Chrome|ManicTime/Applications
1504|SaludPrimero S.A. - Google Chrome|2016-07-01T14:22:23.0000000|2016-07-01T14:22:28.0000000|Google Chrome|ManicTime/Applications
1505|Bienvenido a SaludPrimero S.A. - Inicia sesión - Google Chrome|2016-07-01T14:22:28.0000000|2016-07-01T14:22:38.0000000|Google Chrome|ManicTime/Applications
1506|Bienvenido a SaludPrimero S.A. - Inicia sesión - Google Chrome|2016-07-01T14:22:38.0000000|2016-07-01T14:23:26.0000000|Google Chrome|ManicTime/Applications
1508|http://jorgeluis06.github.io/|2016-07-01T14:22:17.0000000|2016-07-01T14:22:23.0000000|jorgeluis06.github.io|ManicTime/Documents
1509|http://jorgeluis06.github.io/Proyecto_Parcial/index.html|2016-07-01T14:22:23.0000000|2016-07-01T14:22:28.0000000|jorgeluis06.github.io|ManicTime/Documents
1510|http://jorgeluis06.github.io/Proyecto_Parcial/login.html|2016-07-01T14:22:38.0000000|2016-07-01T14:23:26.0000000|jorgeluis06.github.io|ManicTime/Documents
1511|Proyecto Daw|2016-07-01T14:23:26.0000000|2016-07-01T14:23:31.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1512|jorgeluis06.github.io|2016-07-01T14:23:31.0000000|2016-07-01T14:23:37.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1513|Home - Google Chrome|2016-07-01T14:23:37.0000000|2016-07-01T14:23:51.0000000|Google Chrome|ManicTime/Applications
1514|jorgeluis06.github.io|2016-07-01T14:23:51.0000000|2016-07-01T14:24:00.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1515|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html - Sublime Text (UNREGISTERED)|2016-07-01T14:24:00.0000000|2016-07-01T14:24:15.0000000|Sublime Text|ManicTime/Applications
1516|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html • - Sublime Text (UNREGISTERED)|2016-07-01T14:24:15.0000000|2016-07-01T14:24:28.0000000|Sublime Text|ManicTime/Applications
1517|http://file///C:/Users/estudiante.2016/Desktop/Proyecto Daw/jorgeluis06.github.io/index.html|2016-07-01T14:23:37.0000000|2016-07-01T14:23:51.0000000|file|ManicTime/Documents
1518|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html|2016-07-01T14:24:00.0000000|2016-07-01T14:24:15.0000000|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html|ManicTime/Documents
1519|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html|2016-07-01T14:24:15.0000000|2016-07-01T14:24:28.0000000|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html|ManicTime/Documents
1520|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\Proyecto_Parcial\login.html - Sublime Text (UNREGISTERED)|2016-07-01T14:24:28.0000000|2016-07-01T14:24:34.0000000|Sublime Text|ManicTime/Applications
1521|jorgeluis06.github.io|2016-07-01T14:24:34.0000000|2016-07-01T14:24:42.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1522|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html • - Sublime Text (UNREGISTERED)|2016-07-01T14:24:42.0000000|2016-07-01T14:24:48.0000000|Sublime Text|ManicTime/Applications
1523|jorgeluis06.github.io|2016-07-01T14:24:48.0000000|2016-07-01T14:24:53.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1524|Nueva pestaña - Google Chrome|2016-07-01T14:24:53.0000000|2016-07-01T14:24:58.0000000|Google Chrome|ManicTime/Applications
1525|Home - Google Chrome|2016-07-01T14:24:58.0000000|2016-07-01T14:25:16.0000000|Google Chrome|ManicTime/Applications
1526|Menú Inicio|2016-07-01T14:25:16.0000000|2016-07-01T14:25:22.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1527|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\Proyecto_Parcial\login.html|2016-07-01T14:24:28.0000000|2016-07-01T14:24:34.0000000|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\Proyecto_Parcial\login.html|ManicTime/Documents
1528|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html|2016-07-01T14:24:42.0000000|2016-07-01T14:24:48.0000000|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html|ManicTime/Documents
1529|http://jorgeluis06.github.io/|2016-07-01T14:24:53.0000000|2016-07-01T14:24:58.0000000|jorgeluis06.github.io|ManicTime/Documents
1530|http://jorgeluis06.github.io/|2016-07-01T14:24:58.0000000|2016-07-01T14:25:16.0000000|jorgeluis06.github.io|ManicTime/Documents
1531|Sistema operativo Microsoft® Windows®|2016-07-01T14:25:22.0000000|2016-07-01T14:25:33.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1532|jorgeluis06.github.io|2016-07-01T14:25:33.0000000|2016-07-01T14:25:38.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1533|Proyecto Daw|2016-07-01T14:25:38.0000000|2016-07-01T14:26:16.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1535|C:\Windows\system32\cmd.exe|2016-07-01T14:26:16.0000000|2016-07-01T14:26:27.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1536|Nueva pestaña - Google Chrome|2016-07-01T14:26:27.0000000|2016-07-01T14:26:38.0000000|Google Chrome|ManicTime/Applications
1537|Git - Guardando cambios en el repositorio - Google Chrome|2016-07-01T14:26:38.0000000|2016-07-01T14:27:28.0000000|Google Chrome|ManicTime/Applications
1538|https://git-scm.com/book/es/v1/Fundamentos-de-Git-Guardando-cambios-en-el-repositorio|2016-07-01T14:26:38.0000000|2016-07-01T14:27:28.0000000|git-scm.com|ManicTime/Documents
1539|C:\Windows\system32\cmd.exe|2016-07-01T14:27:28.0000000|2016-07-01T14:29:40.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1540|Git - Guardando cambios en el repositorio - Google Chrome|2016-07-01T14:29:40.0000000|2016-07-01T14:29:45.0000000|Google Chrome|ManicTime/Applications
1541|C:\Windows\system32\cmd.exe|2016-07-01T14:29:45.0000000|2016-07-01T14:30:06.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1542|Seguridad de Windows|2016-07-01T14:30:06.0000000|2016-07-01T14:30:37.0000000|Git Credential Manager for Windows command line interface|ManicTime/Applications
1543|https://git-scm.com/book/es/v1/Fundamentos-de-Git-Guardando-cambios-en-el-repositorio|2016-07-01T14:29:40.0000000|2016-07-01T14:29:45.0000000|git-scm.com|ManicTime/Documents
1544|Home - Google Chrome|2016-07-01T14:30:37.0000000|2016-07-01T14:30:44.0000000|Google Chrome|ManicTime/Applications
1545|Seguridad de Windows|2016-07-01T14:30:44.0000000|2016-07-01T14:31:34.0000000|Git Credential Manager for Windows command line interface|ManicTime/Applications
1546|http://jorgeluis06.github.io/|2016-07-01T14:30:37.0000000|2016-07-01T14:30:44.0000000|jorgeluis06.github.io|ManicTime/Documents
1547|Sistema operativo Microsoft® Windows®|2016-07-01T14:31:34.0000000|2016-07-01T14:31:43.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1548|Home - Google Chrome|2016-07-01T14:31:43.0000000|2016-07-01T14:32:31.0000000|Google Chrome|ManicTime/Applications
1549|http://jorgeluis06.github.io/|2016-07-01T14:31:43.0000000|2016-07-01T14:32:31.0000000|jorgeluis06.github.io|ManicTime/Documents
1550|jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:32:31.0000000|2016-07-01T14:33:00.0000000|Google Chrome|ManicTime/Applications
1551|Commits · jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:33:00.0000000|2016-07-01T14:33:18.0000000|Google Chrome|ManicTime/Applications
1552|https://github.com/jorgeluis06/jorgeluis06.github.io|2016-07-01T14:32:31.0000000|2016-07-01T14:33:00.0000000|github.com|ManicTime/Documents
1553|https://github.com/jorgeluis06/jorgeluis06.github.io/commits/master|2016-07-01T14:33:00.0000000|2016-07-01T14:33:18.0000000|github.com|ManicTime/Documents
1554|jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:33:18.0000000|2016-07-01T14:34:36.0000000|Google Chrome|ManicTime/Applications
1555|https://github.com/jorgeluis06/jorgeluis06.github.io|2016-07-01T14:33:18.0000000|2016-07-01T14:34:36.0000000|github.com|ManicTime/Documents
1556|C:\Windows\system32\cmd.exe|2016-07-01T14:34:36.0000000|2016-07-01T14:35:10.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1557|Commits · jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:35:10.0000000|2016-07-01T14:35:29.0000000|Google Chrome|ManicTime/Applications
1558|https://github.com/jorgeluis06/jorgeluis06.github.io/commits/master|2016-07-01T14:35:10.0000000|2016-07-01T14:35:29.0000000|github.com|ManicTime/Documents
1559|jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:35:29.0000000|2016-07-01T14:35:34.0000000|Google Chrome|ManicTime/Applications
1560|Commits · jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:35:34.0000000|2016-07-01T14:35:39.0000000|Google Chrome|ManicTime/Applications
1561|jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:35:39.0000000|2016-07-01T14:35:57.0000000|Google Chrome|ManicTime/Applications
1562|jorgeluis06.github.io|2016-07-01T14:35:57.0000000|2016-07-01T14:36:14.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1564|https://github.com/jorgeluis06/jorgeluis06.github.io|2016-07-01T14:35:29.0000000|2016-07-01T14:35:34.0000000|github.com|ManicTime/Documents
1565|https://github.com/jorgeluis06/jorgeluis06.github.io/commits/master|2016-07-01T14:35:34.0000000|2016-07-01T14:35:39.0000000|github.com|ManicTime/Documents
1566|https://github.com/jorgeluis06/jorgeluis06.github.io|2016-07-01T14:35:39.0000000|2016-07-01T14:35:57.0000000|github.com|ManicTime/Documents
1568|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html • - Sublime Text (UNREGISTERED)|2016-07-01T14:36:14.0000000|2016-07-01T14:36:21.0000000|Sublime Text|ManicTime/Applications
1569|jorgeluis06.github.io|2016-07-01T14:36:21.0000000|2016-07-01T14:36:27.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1570|jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:36:27.0000000|2016-07-01T14:36:37.0000000|Google Chrome|ManicTime/Applications
1571|C:\Windows\system32\cmd.exe|2016-07-01T14:36:37.0000000|2016-07-01T14:38:18.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1572|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html|2016-07-01T14:36:14.0000000|2016-07-01T14:36:21.0000000|C:\Users\estudiante.2016\Desktop\Proyecto Daw\jorgeluis06.github.io\index.html|ManicTime/Documents
1573|https://github.com/jorgeluis06/jorgeluis06.github.io|2016-07-01T14:36:27.0000000|2016-07-01T14:36:37.0000000|github.com|ManicTime/Documents
1574|Sistema operativo Microsoft® Windows®|2016-07-01T14:38:18.0000000|2016-07-01T14:38:50.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1575|jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:38:50.0000000|2016-07-01T14:42:16.0000000|Google Chrome|ManicTime/Applications
1576|https://github.com/jorgeluis06/jorgeluis06.github.io|2016-07-01T14:38:50.0000000|2016-07-01T14:42:16.0000000|github.com|ManicTime/Documents
1578|C:\Windows\system32\cmd.exe|2016-07-01T14:42:16.0000000|2016-07-01T14:42:22.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1579|Sistema operativo Microsoft® Windows®|2016-07-01T14:42:22.0000000|2016-07-01T14:42:36.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1580|jorgeluis06.github.io|2016-07-01T14:42:36.0000000|2016-07-01T14:42:47.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1581|C:\Windows\system32\cmd.exe|2016-07-01T14:42:47.0000000|2016-07-01T14:44:59.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1582|jorgeluis06.github.io|2016-07-01T14:44:59.0000000|2016-07-01T14:45:44.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1583|C:\Windows\system32\cmd.exe|2016-07-01T14:45:44.0000000|2016-07-01T14:46:11.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1584|jorgeluis06/jorgeluis06.github.io - Google Chrome|2016-07-01T14:46:11.0000000|2016-07-01T14:46:17.0000000|Google Chrome|ManicTime/Applications
1586|https://github.com/jorgeluis06/jorgeluis06.github.io|2016-07-01T14:46:11.0000000|2016-07-01T14:46:17.0000000|github.com|ManicTime/Documents
1587|Grupo_Mosquera-Rodriguez|2016-07-01T14:46:17.0000000|2016-07-01T14:46:23.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1588|Operario_NuevaMuestra - Visualizador de fotos de Windows|2016-07-01T14:46:23.0000000|2016-07-01T14:46:28.0000000|COM Surrogate|ManicTime/Applications
1589|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-07-01T14:46:28.0000000|2016-07-01T14:46:52.0000000|COM Surrogate|ManicTime/Applications
1590|Paciente_Centros Médicos - Visualizador de fotos de Windows|2016-07-01T14:46:52.0000000|2016-07-01T14:46:58.0000000|COM Surrogate|ManicTime/Applications
1591|Paciente - Visualizador de fotos de Windows|2016-07-01T14:46:58.0000000|2016-07-01T14:47:51.0000000|COM Surrogate|ManicTime/Applications
1592|Paciente_NuevoPaciente - Visualizador de fotos de Windows|2016-07-01T14:47:51.0000000|2016-07-01T14:47:58.0000000|COM Surrogate|ManicTime/Applications
1593|Operario_NuevaMuestra - Visualizador de fotos de Windows|2016-07-01T14:47:58.0000000|2016-07-01T14:48:03.0000000|COM Surrogate|ManicTime/Applications
1594|Paciente_Mis Exámenes - Visualizador de fotos de Windows|2016-07-01T14:48:03.0000000|2016-07-01T14:48:15.0000000|COM Surrogate|ManicTime/Applications
1595|Laboratorista - Visualizador de fotos de Windows|2016-07-01T14:48:15.0000000|2016-07-01T14:48:28.0000000|COM Surrogate|ManicTime/Applications
1596|1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf - Google Chrome|2016-07-01T14:48:28.0000000|2016-07-01T14:48:44.0000000|Google Chrome|ManicTime/Applications
1597|Paciente_Mis Exámenes - Visualizador de fotos de Windows|2016-07-01T14:48:44.0000000|2016-07-01T14:48:49.0000000|COM Surrogate|ManicTime/Applications
1598|Operario1 - Visualizador de fotos de Windows|2016-07-01T14:48:49.0000000|2016-07-01T14:49:04.0000000|COM Surrogate|ManicTime/Applications
1599|Operario_NuevaMuestra - Visualizador de fotos de Windows|2016-07-01T14:49:04.0000000|2016-07-01T14:49:12.0000000|COM Surrogate|ManicTime/Applications
1600|Operario1 - Visualizador de fotos de Windows|2016-07-01T14:49:12.0000000|2016-07-01T14:49:20.0000000|COM Surrogate|ManicTime/Applications
1601|http://file///C:/Users/estudiante.2016/Downloads/1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf|2016-07-01T14:48:28.0000000|2016-07-01T14:48:44.0000000|file|ManicTime/Documents
1602|Operario_NuevaMuestra - Visualizador de fotos de Windows|2016-07-01T14:49:20.0000000|2016-07-01T14:49:30.0000000|COM Surrogate|ManicTime/Applications
1603|Login - Visualizador de fotos de Windows|2016-07-01T14:49:30.0000000|2016-07-01T14:49:35.0000000|COM Surrogate|ManicTime/Applications
1604|Paciente_NuevoPaciente - Visualizador de fotos de Windows|2016-07-01T14:49:35.0000000|2016-07-01T14:49:40.0000000|COM Surrogate|ManicTime/Applications
1605|Inicio|2016-07-01T14:49:40.0000000|2016-07-01T14:49:46.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1606|Operario1 - Visualizador de fotos de Windows|2016-07-01T14:49:46.0000000|2016-07-01T14:50:03.0000000|COM Surrogate|ManicTime/Applications
1607|Laboratorista - Visualizador de fotos de Windows|2016-07-01T14:50:03.0000000|2016-07-01T14:50:29.0000000|COM Surrogate|ManicTime/Applications
1608|Operario_NuevaMuestra - Visualizador de fotos de Windows|2016-07-01T14:50:29.0000000|2016-07-01T14:50:39.0000000|COM Surrogate|ManicTime/Applications
1609|Paciente - Visualizador de fotos de Windows|2016-07-01T14:50:39.0000000|2016-07-01T14:50:45.0000000|COM Surrogate|ManicTime/Applications
1610|1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf - Google Chrome|2016-07-01T14:50:45.0000000|2016-07-01T14:52:59.0000000|Google Chrome|ManicTime/Applications
1611|http://file///C:/Users/estudiante.2016/Downloads/1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf|2016-07-01T14:50:45.0000000|2016-07-01T14:52:59.0000000|file|ManicTime/Documents
1612|Login - Visualizador de fotos de Windows|2016-07-01T14:52:59.0000000|2016-07-01T14:53:05.0000000|COM Surrogate|ManicTime/Applications
1613|Operario_NuevaMuestra - Visualizador de fotos de Windows|2016-07-01T14:53:05.0000000|2016-07-01T14:53:14.0000000|COM Surrogate|ManicTime/Applications
1614|Paciente - Visualizador de fotos de Windows|2016-07-01T14:53:14.0000000|2016-07-01T14:53:19.0000000|COM Surrogate|ManicTime/Applications
1615|Paciente_Centros Médicos - Visualizador de fotos de Windows|2016-07-01T14:53:19.0000000|2016-07-01T14:53:27.0000000|COM Surrogate|ManicTime/Applications
1616|Paciente_Mis Exámenes - Visualizador de fotos de Windows|2016-07-01T14:53:27.0000000|2016-07-01T14:53:32.0000000|COM Surrogate|ManicTime/Applications
1617|Operario1 - Visualizador de fotos de Windows|2016-07-01T14:53:32.0000000|2016-07-01T14:54:23.0000000|COM Surrogate|ManicTime/Applications
1618|Paciente - Visualizador de fotos de Windows|2016-07-01T14:54:23.0000000|2016-07-01T14:54:31.0000000|COM Surrogate|ManicTime/Applications
1619|Laboratorista - Visualizador de fotos de Windows|2016-07-01T14:54:31.0000000|2016-07-01T14:55:42.0000000|COM Surrogate|ManicTime/Applications
1620|Paciente - Visualizador de fotos de Windows|2016-07-01T14:55:42.0000000|2016-07-01T14:56:28.0000000|COM Surrogate|ManicTime/Applications
1621|Paciente_NuevoPaciente - Visualizador de fotos de Windows|2016-07-01T14:56:28.0000000|2016-07-01T14:56:38.0000000|COM Surrogate|ManicTime/Applications
1622|Laboratorista - Visualizador de fotos de Windows|2016-07-01T14:56:38.0000000|2016-07-01T14:56:45.0000000|COM Surrogate|ManicTime/Applications
1623|Operario1 - Visualizador de fotos de Windows|2016-07-01T14:56:45.0000000|2016-07-01T14:56:56.0000000|COM Surrogate|ManicTime/Applications
1624|1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf - Google Chrome|2016-07-01T14:56:56.0000000|2016-07-01T14:57:15.0000000|Google Chrome|ManicTime/Applications
1625|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-07-01T14:57:15.0000000|2016-07-01T14:57:23.0000000|COM Surrogate|ManicTime/Applications
1626|http://file///C:/Users/estudiante.2016/Downloads/1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf|2016-07-01T14:56:56.0000000|2016-07-01T14:57:15.0000000|file|ManicTime/Documents
1627|Paciente_Centros Médicos - Visualizador de fotos de Windows|2016-07-01T14:57:23.0000000|2016-07-01T14:57:29.0000000|COM Surrogate|ManicTime/Applications
1628|Paciente - Visualizador de fotos de Windows|2016-07-01T14:57:29.0000000|2016-07-01T14:57:41.0000000|COM Surrogate|ManicTime/Applications
1629|1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf - Google Chrome|2016-07-01T14:57:41.0000000|2016-07-01T14:57:53.0000000|Google Chrome|ManicTime/Applications
1630|Paciente - Visualizador de fotos de Windows|2016-07-01T14:57:53.0000000|2016-07-01T14:59:05.0000000|COM Surrogate|ManicTime/Applications
1631|http://file///C:/Users/estudiante.2016/Downloads/1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf|2016-07-01T14:57:41.0000000|2016-07-01T14:57:53.0000000|file|ManicTime/Documents
1632|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-07-01T14:59:05.0000000|2016-07-01T15:02:58.0000000|COM Surrogate|ManicTime/Applications
1633|Paciente_Centros Médicos - Visualizador de fotos de Windows|2016-07-01T15:02:58.0000000|2016-07-01T15:03:11.0000000|COM Surrogate|ManicTime/Applications
1634|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-07-01T15:03:11.0000000|2016-07-01T15:03:31.0000000|COM Surrogate|ManicTime/Applications
1635|Paciente - Visualizador de fotos de Windows|2016-07-01T15:03:31.0000000|2016-07-01T15:04:10.0000000|COM Surrogate|ManicTime/Applications
1636|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-07-01T15:04:10.0000000|2016-07-01T15:04:42.0000000|COM Surrogate|ManicTime/Applications
1637|Grupo_Mosquera-Rodriguez|2016-07-01T15:04:42.0000000|2016-07-01T15:04:48.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1638|1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf - Google Chrome|2016-07-01T15:04:48.0000000|2016-07-01T15:04:54.0000000|Google Chrome|ManicTime/Applications
1639|Proyecto Daw|2016-07-01T15:04:54.0000000|2016-07-01T15:05:01.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1640|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-07-01T15:05:01.0000000|2016-07-01T15:05:22.0000000|COM Surrogate|ManicTime/Applications
1641|http://file///C:/Users/estudiante.2016/Downloads/1465398807_588__ProyectoDesarrollodeAplicacionesWeb1T.pdf|2016-07-01T15:04:48.0000000|2016-07-01T15:04:54.0000000|file|ManicTime/Documents
1642|Paciente - Visualizador de fotos de Windows|2016-07-01T15:05:22.0000000|2016-07-01T15:05:39.0000000|COM Surrogate|ManicTime/Applications
1643|Home - Google Chrome|2016-07-01T15:05:39.0000000|2016-07-01T15:05:45.0000000|Google Chrome|ManicTime/Applications
1644|Nueva pestaña - Google Chrome|2016-07-01T15:05:45.0000000|2016-07-01T15:05:54.0000000|Google Chrome|ManicTime/Applications
1645|Page not found · GitHub - Google Chrome|2016-07-01T15:05:54.0000000|2016-07-01T15:05:59.0000000|Google Chrome|ManicTime/Applications
1646|Nueva pestaña - Google Chrome|2016-07-01T15:05:59.0000000|2016-07-01T15:06:05.0000000|Google Chrome|ManicTime/Applications
1647|SaludPrimero S.A. - Google Chrome|2016-07-01T15:06:05.0000000|2016-07-01T15:06:47.0000000|Google Chrome|ManicTime/Applications
1648|http://jorgeluis06.github.io/|2016-07-01T15:05:39.0000000|2016-07-01T15:05:45.0000000|jorgeluis06.github.io|ManicTime/Documents
1649|http://jorgeluis06.github.io/|2016-07-01T15:05:45.0000000|2016-07-01T15:05:54.0000000|jorgeluis06.github.io|ManicTime/Documents
1650|https://github.com/jorgeluis06/saludprimero.github.io|2016-07-01T15:05:54.0000000|2016-07-01T15:05:59.0000000|github.com|ManicTime/Documents
1651|http://jorgeluis06.github.io/|2016-07-01T15:05:59.0000000|2016-07-01T15:06:05.0000000|jorgeluis06.github.io|ManicTime/Documents
1652|http://jorgeluis06.github.io/Proyecto_Parcial/index.html|2016-07-01T15:06:05.0000000|2016-07-01T15:06:47.0000000|jorgeluis06.github.io|ManicTime/Documents
1653|Proyecto Daw|2016-07-01T15:06:47.0000000|2016-07-01T15:08:35.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1654|Paciente - Visualizador de fotos de Windows|2016-07-01T15:08:35.0000000|2016-07-01T15:08:41.0000000|COM Surrogate|ManicTime/Applications
1655|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-07-01T15:08:41.0000000|2016-07-01T15:09:17.0000000|COM Surrogate|ManicTime/Applications
1656|SaludPrimero S.A. - Google Chrome|2016-07-01T15:09:17.0000000|2016-07-01T15:09:31.0000000|Google Chrome|ManicTime/Applications
1657|http://jorgeluis06.github.io/Proyecto_Parcial/index.html|2016-07-01T15:09:17.0000000|2016-07-01T15:09:31.0000000|jorgeluis06.github.io|ManicTime/Documents
1658|Paciente_CentroMédico2 - Visualizador de fotos de Windows|2016-07-01T15:09:31.0000000|2016-07-01T15:10:15.0000000|COM Surrogate|ManicTime/Applications
