596|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T10:59:29.0000000|2016-06-15T10:59:48.0000000|Notepad++|ManicTime/Applications
597|Ecuador Primero S.A. - Google Chrome|2016-06-15T10:59:48.0000000|2016-06-15T10:59:57.0000000|Google Chrome|ManicTime/Applications
598|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T10:59:57.0000000|2016-06-15T11:03:05.0000000|Notepad++|ManicTime/Applications
599|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T10:59:20.0000000|2016-06-15T10:59:29.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
600|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T10:59:29.0000000|2016-06-15T10:59:48.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
601|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T10:59:48.0000000|2016-06-15T10:59:57.0000000|file|ManicTime/Documents
602|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T10:59:57.0000000|2016-06-15T11:03:05.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
603|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:03:05.0000000|2016-06-15T11:03:10.0000000|Google Chrome|ManicTime/Applications
604|Components · Bootstrap - Google Chrome|2016-06-15T11:03:10.0000000|2016-06-15T11:03:33.0000000|Google Chrome|ManicTime/Applications
605|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:03:33.0000000|2016-06-15T11:03:40.0000000|Notepad++|ManicTime/Applications
606|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:03:40.0000000|2016-06-15T11:03:45.0000000|Google Chrome|ManicTime/Applications
607|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:03:45.0000000|2016-06-15T11:04:44.0000000|Notepad++|ManicTime/Applications
608|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:03:05.0000000|2016-06-15T11:03:10.0000000|file|ManicTime/Documents
609|http://getbootstrap.com/components/#panels|2016-06-15T11:03:10.0000000|2016-06-15T11:03:33.0000000|getbootstrap.com|ManicTime/Documents
610|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:03:33.0000000|2016-06-15T11:03:40.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
611|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:03:40.0000000|2016-06-15T11:03:45.0000000|file|ManicTime/Documents
612|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:03:45.0000000|2016-06-15T11:04:44.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
613|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:04:44.0000000|2016-06-15T11:04:53.0000000|Notepad++|ManicTime/Applications
614|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:04:53.0000000|2016-06-15T11:05:02.0000000|Google Chrome|ManicTime/Applications
616|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:04:44.0000000|2016-06-15T11:04:53.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
617|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:04:53.0000000|2016-06-15T11:05:02.0000000|file|ManicTime/Documents
618|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:05:02.0000000|2016-06-15T11:06:07.0000000|Notepad++|ManicTime/Applications
619|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:05:02.0000000|2016-06-15T11:06:07.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
620|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:06:07.0000000|2016-06-15T11:06:20.0000000|Google Chrome|ManicTime/Applications
621|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:06:20.0000000|2016-06-15T11:06:31.0000000|Notepad++|ManicTime/Applications
622|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:06:31.0000000|2016-06-15T11:06:59.0000000|Notepad++|ManicTime/Applications
623|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:06:59.0000000|2016-06-15T11:07:06.0000000|Google Chrome|ManicTime/Applications
624|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:06:07.0000000|2016-06-15T11:06:20.0000000|file|ManicTime/Documents
625|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:06:20.0000000|2016-06-15T11:06:31.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
626|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:06:31.0000000|2016-06-15T11:06:59.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
627|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:06:59.0000000|2016-06-15T11:07:06.0000000|file|ManicTime/Documents
628|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:07:06.0000000|2016-06-15T11:07:43.0000000|Notepad++|ManicTime/Applications
629|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:07:43.0000000|2016-06-15T11:08:08.0000000|Notepad++|ManicTime/Applications
630|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:07:06.0000000|2016-06-15T11:07:43.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
631|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:07:43.0000000|2016-06-15T11:08:08.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
632|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:08:08.0000000|2016-06-15T11:08:19.0000000|Google Chrome|ManicTime/Applications
633|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:08:19.0000000|2016-06-15T11:08:27.0000000|Notepad++|ManicTime/Applications
634|practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15T11:08:27.0000000|2016-06-15T11:08:38.0000000|Microsoft Word|ManicTime/Applications
635|Nueva pestaña - Google Chrome|2016-06-15T11:08:38.0000000|2016-06-15T11:08:43.0000000|Google Chrome|ManicTime/Applications
636|CSS · Bootstrap - Google Chrome|2016-06-15T11:08:43.0000000|2016-06-15T11:09:24.0000000|Google Chrome|ManicTime/Applications
637|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:08:08.0000000|2016-06-15T11:08:19.0000000|file|ManicTime/Documents
638|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:08:19.0000000|2016-06-15T11:08:27.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
639|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T11:08:27.0000000|2016-06-15T11:08:38.0000000|practica.docx|ManicTime/Documents
640|http://getbootstrap.com/css/#grid|2016-06-15T11:08:38.0000000|2016-06-15T11:08:43.0000000|getbootstrap.com|ManicTime/Documents
641|http://getbootstrap.com/css/#grid|2016-06-15T11:08:43.0000000|2016-06-15T11:09:24.0000000|getbootstrap.com|ManicTime/Documents
642|practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15T11:09:24.0000000|2016-06-15T11:09:35.0000000|Microsoft Word|ManicTime/Applications
643|CSS · Bootstrap - Google Chrome|2016-06-15T11:09:35.0000000|2016-06-15T11:09:46.0000000|Google Chrome|ManicTime/Applications
644|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:09:46.0000000|2016-06-15T11:10:18.0000000|Notepad++|ManicTime/Applications
645|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T11:09:24.0000000|2016-06-15T11:09:35.0000000|practica.docx|ManicTime/Documents
646|http://getbootstrap.com/css/#grid|2016-06-15T11:09:35.0000000|2016-06-15T11:09:46.0000000|getbootstrap.com|ManicTime/Documents
647|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:09:46.0000000|2016-06-15T11:10:18.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
648|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:10:18.0000000|2016-06-15T11:10:29.0000000|Google Chrome|ManicTime/Applications
649|fotos|2016-06-15T11:10:29.0000000|2016-06-15T11:10:45.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
650|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:10:45.0000000|2016-06-15T11:10:51.0000000|Notepad++|ManicTime/Applications
651|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:10:51.0000000|2016-06-15T11:11:04.0000000|Google Chrome|ManicTime/Applications
652|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:10:18.0000000|2016-06-15T11:10:29.0000000|file|ManicTime/Documents
653|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:10:45.0000000|2016-06-15T11:10:51.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
654|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:10:51.0000000|2016-06-15T11:11:04.0000000|file|ManicTime/Documents
655|CSS · Bootstrap - Google Chrome|2016-06-15T11:11:04.0000000|2016-06-15T11:11:47.0000000|Google Chrome|ManicTime/Applications
656|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:11:47.0000000|2016-06-15T11:11:52.0000000|Notepad++|ManicTime/Applications
657|CSS · Bootstrap - Google Chrome|2016-06-15T11:11:52.0000000|2016-06-15T11:12:04.0000000|Google Chrome|ManicTime/Applications
658|http://getbootstrap.com/css/#grid|2016-06-15T11:11:04.0000000|2016-06-15T11:11:47.0000000|getbootstrap.com|ManicTime/Documents
659|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:11:47.0000000|2016-06-15T11:11:52.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
660|http://getbootstrap.com/css/#grid|2016-06-15T11:11:52.0000000|2016-06-15T11:12:04.0000000|getbootstrap.com|ManicTime/Documents
661|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:12:04.0000000|2016-06-15T11:12:12.0000000|Notepad++|ManicTime/Applications
662|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:12:12.0000000|2016-06-15T11:12:29.0000000|Google Chrome|ManicTime/Applications
663|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:12:29.0000000|2016-06-15T11:13:12.0000000|Notepad++|ManicTime/Applications
664|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:12:04.0000000|2016-06-15T11:12:12.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
665|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:12:12.0000000|2016-06-15T11:12:29.0000000|file|ManicTime/Documents
666|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:12:29.0000000|2016-06-15T11:13:12.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
667|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:13:12.0000000|2016-06-15T11:13:53.0000000|Notepad++|ManicTime/Applications
668|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:13:53.0000000|2016-06-15T11:14:03.0000000|Google Chrome|ManicTime/Applications
669|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:14:03.0000000|2016-06-15T11:14:18.0000000|Notepad++|ManicTime/Applications
670|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:13:12.0000000|2016-06-15T11:13:53.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
671|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:13:53.0000000|2016-06-15T11:14:03.0000000|file|ManicTime/Documents
672|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:14:03.0000000|2016-06-15T11:14:18.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
673|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:14:18.0000000|2016-06-15T11:14:32.0000000|Notepad++|ManicTime/Applications
674|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:14:32.0000000|2016-06-15T11:15:11.0000000|Notepad++|ManicTime/Applications
675|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:14:18.0000000|2016-06-15T11:14:32.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
676|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:14:32.0000000|2016-06-15T11:15:11.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
677|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:15:11.0000000|2016-06-15T11:15:31.0000000|Notepad++|ManicTime/Applications
678|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:15:31.0000000|2016-06-15T11:15:38.0000000|Google Chrome|ManicTime/Applications
679|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:15:38.0000000|2016-06-15T11:17:09.0000000|Notepad++|ManicTime/Applications
680|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:15:11.0000000|2016-06-15T11:15:31.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
681|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:15:31.0000000|2016-06-15T11:15:38.0000000|file|ManicTime/Documents
682|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:15:38.0000000|2016-06-15T11:17:09.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
683|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:17:09.0000000|2016-06-15T11:18:13.0000000|Notepad++|ManicTime/Applications
684|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:17:09.0000000|2016-06-15T11:18:13.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
685|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:18:13.0000000|2016-06-15T11:18:23.0000000|Google Chrome|ManicTime/Applications
686|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:18:23.0000000|2016-06-15T11:18:33.0000000|Notepad++|ManicTime/Applications
687|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:18:33.0000000|2016-06-15T11:18:43.0000000|Google Chrome|ManicTime/Applications
688|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:18:43.0000000|2016-06-15T11:19:11.0000000|Notepad++|ManicTime/Applications
689|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:18:13.0000000|2016-06-15T11:18:23.0000000|file|ManicTime/Documents
690|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:18:23.0000000|2016-06-15T11:18:33.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
691|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:18:33.0000000|2016-06-15T11:18:43.0000000|file|ManicTime/Documents
692|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:18:43.0000000|2016-06-15T11:19:11.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
693|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:19:11.0000000|2016-06-15T11:19:27.0000000|Notepad++|ManicTime/Applications
694|Components · Bootstrap - Google Chrome|2016-06-15T11:19:27.0000000|2016-06-15T11:19:49.0000000|Google Chrome|ManicTime/Applications
695|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:19:49.0000000|2016-06-15T11:20:29.0000000|Notepad++|ManicTime/Applications
696|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:19:11.0000000|2016-06-15T11:19:27.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
697|http://getbootstrap.com/components/#panels|2016-06-15T11:19:27.0000000|2016-06-15T11:19:49.0000000|getbootstrap.com|ManicTime/Documents
698|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:19:49.0000000|2016-06-15T11:20:29.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
699|Components · Bootstrap - Google Chrome|2016-06-15T11:20:29.0000000|2016-06-15T11:20:34.0000000|Google Chrome|ManicTime/Applications
700|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:20:34.0000000|2016-06-15T11:20:43.0000000|Google Chrome|ManicTime/Applications
701|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:20:43.0000000|2016-06-15T11:20:53.0000000|Notepad++|ManicTime/Applications
702|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:20:53.0000000|2016-06-15T11:21:45.0000000|Notepad++|ManicTime/Applications
703|http://getbootstrap.com/components/#panels|2016-06-15T11:20:29.0000000|2016-06-15T11:20:34.0000000|getbootstrap.com|ManicTime/Documents
704|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:20:34.0000000|2016-06-15T11:20:43.0000000|file|ManicTime/Documents
705|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:20:43.0000000|2016-06-15T11:20:53.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
706|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:20:53.0000000|2016-06-15T11:21:45.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
707|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:21:45.0000000|2016-06-15T11:22:02.0000000|Google Chrome|ManicTime/Applications
708|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:22:02.0000000|2016-06-15T11:22:22.0000000|Notepad++|ManicTime/Applications
709|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:21:45.0000000|2016-06-15T11:22:02.0000000|file|ManicTime/Documents
710|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:22:02.0000000|2016-06-15T11:22:22.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
711|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:22:22.0000000|2016-06-15T11:23:37.0000000|Google Chrome|ManicTime/Applications
712|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:22:22.0000000|2016-06-15T11:23:37.0000000|file|ManicTime/Documents
713|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:23:37.0000000|2016-06-15T11:23:55.0000000|Notepad++|ManicTime/Applications
714|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:23:55.0000000|2016-06-15T11:24:00.0000000|Notepad++|ManicTime/Applications
715|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:24:00.0000000|2016-06-15T11:24:09.0000000|Google Chrome|ManicTime/Applications
716|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:23:37.0000000|2016-06-15T11:23:55.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
717|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:23:55.0000000|2016-06-15T11:24:00.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
718|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:24:00.0000000|2016-06-15T11:24:09.0000000|file|ManicTime/Documents
719|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:24:09.0000000|2016-06-15T11:24:40.0000000|Notepad++|ManicTime/Applications
720|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:24:40.0000000|2016-06-15T11:24:48.0000000|Google Chrome|ManicTime/Applications
721|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:24:48.0000000|2016-06-15T11:24:53.0000000|Notepad++|ManicTime/Applications
722|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:24:53.0000000|2016-06-15T11:25:27.0000000|Notepad++|ManicTime/Applications
723|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:24:09.0000000|2016-06-15T11:24:40.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
724|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:24:40.0000000|2016-06-15T11:24:48.0000000|file|ManicTime/Documents
725|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:24:48.0000000|2016-06-15T11:24:53.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
726|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:24:53.0000000|2016-06-15T11:25:27.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
727|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:25:27.0000000|2016-06-15T11:25:37.0000000|Google Chrome|ManicTime/Applications
728|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:25:37.0000000|2016-06-15T11:25:50.0000000|Notepad++|ManicTime/Applications
729|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:25:50.0000000|2016-06-15T11:26:01.0000000|Google Chrome|ManicTime/Applications
730|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:26:01.0000000|2016-06-15T11:26:11.0000000|Notepad++|ManicTime/Applications
731|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:25:27.0000000|2016-06-15T11:25:37.0000000|file|ManicTime/Documents
732|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:25:37.0000000|2016-06-15T11:25:50.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
733|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:25:50.0000000|2016-06-15T11:26:01.0000000|file|ManicTime/Documents
734|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:26:01.0000000|2016-06-15T11:26:11.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
735|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:26:11.0000000|2016-06-15T11:26:17.0000000|Google Chrome|ManicTime/Applications
736|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:26:17.0000000|2016-06-15T11:26:28.0000000|Notepad++|ManicTime/Applications
737|*C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:26:28.0000000|2016-06-15T11:26:47.0000000|Notepad++|ManicTime/Applications
738|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:26:47.0000000|2016-06-15T11:27:08.0000000|Google Chrome|ManicTime/Applications
739|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:26:11.0000000|2016-06-15T11:26:17.0000000|file|ManicTime/Documents
740|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:26:17.0000000|2016-06-15T11:26:28.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
741|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:26:28.0000000|2016-06-15T11:26:47.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
742|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:26:47.0000000|2016-06-15T11:27:08.0000000|file|ManicTime/Documents
743|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:27:08.0000000|2016-06-15T11:27:42.0000000|Notepad++|ManicTime/Applications
744|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:27:42.0000000|2016-06-15T11:28:11.0000000|Google Chrome|ManicTime/Applications
745|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:27:08.0000000|2016-06-15T11:27:42.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
746|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:27:42.0000000|2016-06-15T11:28:11.0000000|file|ManicTime/Documents
747|C:\Users\estudiante.2016\Downloads\bootstrap\index.html - Notepad++|2016-06-15T11:28:11.0000000|2016-06-15T11:28:22.0000000|Notepad++|ManicTime/Applications
748|practica (Vista protegida) - Word (Error de activación de productos)|2016-06-15T11:28:22.0000000|2016-06-15T11:28:43.0000000|Microsoft Word|ManicTime/Applications
749|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:28:43.0000000|2016-06-15T11:28:50.0000000|Google Chrome|ManicTime/Applications
750|Avance 1: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T11:28:50.0000000|2016-06-15T11:28:57.0000000|Google Chrome|ManicTime/Applications
751|Ecuador Primero S.A. - Google Chrome|2016-06-15T11:28:57.0000000|2016-06-15T11:29:08.0000000|Google Chrome|ManicTime/Applications
752|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|2016-06-15T11:28:11.0000000|2016-06-15T11:28:22.0000000|C:\Users\estudiante.2016\Downloads\bootstrap\index.html|ManicTime/Documents
753|C:\Users\estudiante.2016\Downloads\bootstrap\practica.docx|2016-06-15T11:28:22.0000000|2016-06-15T11:28:43.0000000|practica.docx|ManicTime/Documents
754|http://file///C:/Users/estudiante.2016/Downloads/bootstrap/index.html#carouselCuidades|2016-06-15T11:28:43.0000000|2016-06-15T11:28:50.0000000|file|ManicTime/Documents
755|https://www.sidweb.espol.edu.ec/courses/32682/assignments/110820|2016-06-15T11:28:50.0000000|2016-06-15T11:28:57.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
