24|Microsoft Visual C++ 2012 Redistributable (x86) - 11.0.60610|2016-06-02T15:39:40.0000000|2016-06-02T15:39:52.0000000|Microsoft Visual C++ 2012 Redistributable (x86) - 11.0.60610|ManicTime/Applications
25|Microsoft Visual C++ 2012 Redistributable (x86) - 11.0.61030 Setup|2016-06-02T15:39:52.0000000|2016-06-02T15:41:01.0000000|Microsoft Visual C++ 2012 Redistributable (x86) - 11.0.61030|ManicTime/Applications
26|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.30501 Setup|2016-06-02T15:41:01.0000000|2016-06-02T15:41:06.0000000|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.30501|ManicTime/Applications
27|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.30501|2016-06-02T15:41:06.0000000|2016-06-02T15:42:06.0000000|Microsoft Visual C++ 2013 Redistributable (x86) - 12.0.30501|ManicTime/Applications
28|Installers|2016-06-02T15:42:06.0000000|2016-06-02T15:42:15.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
29|Setup - Wampserver64|2016-06-02T15:42:15.0000000|2016-06-02T15:44:21.0000000|wampserver3.0.4_x64_apache2.4.18_mysql5.7.11_php5.6.19-7.0.4|ManicTime/Applications
30|Program Manager|2016-06-02T15:44:21.0000000|2016-06-02T15:44:26.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
31|Setup - Wampserver64|2016-06-02T15:44:26.0000000|2016-06-02T15:44:31.0000000|wampserver3.0.4_x64_apache2.4.18_mysql5.7.11_php5.6.19-7.0.4|ManicTime/Applications
32|Python 3.5.1 (64-bit) Setup|2016-06-02T15:44:31.0000000|2016-06-02T15:44:36.0000000|Python 3.5.1 (64-bit)|ManicTime/Applications
33|Python 3.5.1 (64-bit)|2016-06-02T15:44:36.0000000|2016-06-02T15:46:10.0000000|Python 3.5.1 (64-bit)|ManicTime/Applications
34|Program Manager|2016-06-02T15:46:10.0000000|2016-06-02T15:46:24.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
35|Installers|2016-06-02T15:46:24.0000000|2016-06-02T15:46:29.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
36|new 1 - Notepad++|2016-06-02T15:46:29.0000000|2016-06-02T15:46:35.0000000|Notepad++|ManicTime/Applications
37|Acceso denegado a la carpeta|2016-06-02T15:46:35.0000000|2016-06-02T15:46:40.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
38|Program Manager|2016-06-02T15:46:40.0000000|2016-06-02T15:46:49.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
39|Installers|2016-06-02T15:46:49.0000000|2016-06-02T15:46:59.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
41|new 1|2016-06-02T15:46:29.0000000|2016-06-02T15:46:35.0000000|new 1|ManicTime/Documents
42|Menú Inicio|2016-06-02T15:46:59.0000000|2016-06-02T15:47:04.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
43|Sistema operativo Microsoft® Windows®|2016-06-02T15:47:04.0000000|2016-06-02T15:47:05.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
44|Descubre Google Drive: un lugar para todos tus archivos - Google Chrome|2016-06-15T09:01:02.0000000|2016-06-15T09:01:19.0000000|Google Chrome|ManicTime/Applications
45|Descubre Google Drive: un lugar para todos tus archivos - Google Chrome|2016-06-15T09:01:19.0000000|2016-06-15T09:01:25.0000000|Google Chrome|ManicTime/Applications
46|Mi unidad - Google Drive - Google Chrome|2016-06-15T09:01:25.0000000|2016-06-15T09:01:40.0000000|Google Chrome|ManicTime/Applications
47|DAW - Google Drive - Google Chrome|2016-06-15T09:01:40.0000000|2016-06-15T09:01:53.0000000|Google Chrome|ManicTime/Applications
48|Nueva pestaña - Google Chrome|2016-06-15T09:01:53.0000000|2016-06-15T09:02:09.0000000|Google Chrome|ManicTime/Applications
49||2016-06-15T09:01:02.0000000|2016-06-15T09:54:15.0000000||ManicTime/ComputerUsage
50|https://accounts.google.com/ServiceLogin?service=wise&passive=true&continue=http:%2F%2Fdrive.google.com%2F%3Futm_source%3Des-419%26utm_medium%3Dbutton%26utm_campaign%3Dweb%26utm_content%3Dgotodrive%26usp%3Dgtd%26ltmpl%3Ddrive&urp=https:%2F%2Fwww.google.com.ec%2F#identifier|2016-06-15T09:01:02.0000000|2016-06-15T09:01:19.0000000|accounts.google.com|ManicTime/Documents
51|https://accounts.google.com/ServiceLogin?service=wise&passive=true&continue=http:%2F%2Fdrive.google.com%2F%3Futm_source%3Des-419%26utm_medium%3Dbutton%26utm_campaign%3Dweb%26utm_content%3Dgotodrive%26usp%3Dgtd%26ltmpl%3Ddrive&urp=https:%2F%2Fwww.google.com.ec%2F#password|2016-06-15T09:01:19.0000000|2016-06-15T09:01:25.0000000|accounts.google.com|ManicTime/Documents
52|https://drive.google.com/drive/my-drive|2016-06-15T09:01:25.0000000|2016-06-15T09:01:40.0000000|drive.google.com|ManicTime/Documents
53|https://drive.google.com/drive/folders/0BwdLXTwiUhKuSWpCSG9DQS05TzQ|2016-06-15T09:01:40.0000000|2016-06-15T09:01:53.0000000|drive.google.com|ManicTime/Documents
54|MOCKUP CHROME - Buscar con Google - Google Chrome|2016-06-15T09:02:09.0000000|2016-06-15T09:02:17.0000000|Google Chrome|ManicTime/Applications
55|Balsamiq Mockups 3 - Chrome Web Store - Google Chrome|2016-06-15T09:02:17.0000000|2016-06-15T09:02:28.0000000|Google Chrome|ManicTime/Applications
56|Aplicaciones - Google Chrome|2016-06-15T09:02:28.0000000|2016-06-15T09:02:33.0000000|Google Chrome|ManicTime/Applications
57|NewProject - Google Chrome|2016-06-15T09:02:33.0000000|2016-06-15T09:03:03.0000000|Google Chrome|ManicTime/Applications
58|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=MOCKUP+CHROME|2016-06-15T09:02:09.0000000|2016-06-15T09:02:17.0000000|www.google.com.ec|ManicTime/Documents
59|https://chrome.google.com/webstore/detail/balsamiq-mockups-3/iedapplgopkgngalkbailjoikghljkki|2016-06-15T09:02:17.0000000|2016-06-15T09:02:28.0000000|chrome.google.com|ManicTime/Documents
60|chrome://apps/|2016-06-15T09:02:28.0000000|2016-06-15T09:02:33.0000000|apps|ManicTime/Documents
61|https://mockups-gdrive-bmpr.appspot.com/?state={"action":"create","folderId":"","userId":"101555761280415650465"}#|2016-06-15T09:02:33.0000000|2016-06-15T09:03:03.0000000|mockups-gdrive-bmpr.appspot.com|ManicTime/Documents
62|DAW - Google Chrome|2016-06-15T09:03:03.0000000|2016-06-15T09:05:31.0000000|Google Chrome|ManicTime/Applications
63|https://mockups-gdrive-bmpr.appspot.com/?state={"ids":["0BwdLXTwiUhKuYVg0a2pZQ0tyY1U"],"action":"open","userId":"101555761280415650465"}|2016-06-15T09:03:03.0000000|2016-06-15T09:05:31.0000000|mockups-gdrive-bmpr.appspot.com|ManicTime/Documents
64|DAW - Google Drive - Google Chrome|2016-06-15T09:05:31.0000000|2016-06-15T09:05:41.0000000|Google Chrome|ManicTime/Applications
65|Balsamiq Mockups 3 - Google Chrome|2016-06-15T09:05:41.0000000|2016-06-15T09:05:46.0000000|Google Chrome|ManicTime/Applications
66|Balsamiq Mockups 3 - Chrome Web Store - Google Chrome|2016-06-15T09:05:46.0000000|2016-06-15T09:06:00.0000000|Google Chrome|ManicTime/Applications
67|DAW - Google Chrome|2016-06-15T09:06:00.0000000|2016-06-15T09:06:15.0000000|Google Chrome|ManicTime/Applications
68|https://drive.google.com/drive/folders/0BwdLXTwiUhKuSWpCSG9DQS05TzQ|2016-06-15T09:05:31.0000000|2016-06-15T09:05:41.0000000|drive.google.com|ManicTime/Documents
69|https://chrome.google.com/webstore/detail/balsamiq-mockups-3/iedapplgopkgngalkbailjoikghljkki/related|2016-06-15T09:05:46.0000000|2016-06-15T09:06:00.0000000|chrome.google.com|ManicTime/Documents
70|https://mockups-gdrive-bmpr.appspot.com/?state={"ids":["0BwdLXTwiUhKuYVg0a2pZQ0tyY1U"],"action":"open","userId":"101555761280415650465"}|2016-06-15T09:06:00.0000000|2016-06-15T09:06:15.0000000|mockups-gdrive-bmpr.appspot.com|ManicTime/Documents
71|DAW - Google Drive - Google Chrome|2016-06-15T09:06:15.0000000|2016-06-15T09:06:20.0000000|Google Chrome|ManicTime/Applications
72|Inicio de sesión - Cuentas de Google - Google Chrome|2016-06-15T09:06:20.0000000|2016-06-15T09:13:01.0000000|Google Chrome|ManicTime/Applications
73|https://drive.google.com/drive/folders/0BwdLXTwiUhKuSWpCSG9DQS05TzQ|2016-06-15T09:06:15.0000000|2016-06-15T09:06:20.0000000|drive.google.com|ManicTime/Documents
74|https://accounts.google.com/ServiceLogin?elo=1|2016-06-15T09:06:20.0000000|2016-06-15T09:13:01.0000000|accounts.google.com|ManicTime/Documents
75|Getting started · Bootstrap - Google Chrome|2016-06-15T09:13:01.0000000|2016-06-15T09:13:58.0000000|Google Chrome|ManicTime/Applications
76|http://getbootstrap.com/getting-started/|2016-06-15T09:13:01.0000000|2016-06-15T09:13:58.0000000|getbootstrap.com|ManicTime/Documents
77|Chrome - Google Chrome|2016-06-15T09:13:58.0000000|2016-06-15T09:14:06.0000000|Google Chrome|ManicTime/Applications
78|chrome://chrome-signin/?access_point=0&reason=0|2016-06-15T09:13:58.0000000|2016-06-15T09:14:06.0000000|chrome-signin|ManicTime/Documents
79|Sublime Text: The text editor you'll fall in love with - Google Chrome|2016-06-15T09:14:06.0000000|2016-06-15T09:15:45.0000000|Google Chrome|ManicTime/Applications
80|https://www.sublimetext.com/|2016-06-15T09:14:06.0000000|2016-06-15T09:15:45.0000000|www.sublimetext.com|ManicTime/Documents
81|Nueva pestaña - Google Chrome|2016-06-15T09:15:45.0000000|2016-06-15T09:15:54.0000000|Google Chrome|ManicTime/Applications
82|bootstrap - Buscar con Google - Google Chrome|2016-06-15T09:15:54.0000000|2016-06-15T09:16:02.0000000|Google Chrome|ManicTime/Applications
84|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=bootstrap|2016-06-15T09:15:54.0000000|2016-06-15T09:16:02.0000000|www.google.com.ec|ManicTime/Documents
86|Sublime Text: The text editor you'll fall in love with - Google Chrome|2016-06-15T09:16:02.0000000|2016-06-15T09:16:11.0000000|Google Chrome|ManicTime/Applications
87|Setup - Sublime Text 3|2016-06-15T09:16:11.0000000|2016-06-15T09:16:35.0000000|Sublime Text Build 3114 x64 Setup|ManicTime/Applications
88|Sublime Text: The text editor you'll fall in love with - Google Chrome|2016-06-15T09:16:35.0000000|2016-06-15T09:17:22.0000000|Google Chrome|ManicTime/Applications
89|https://www.sublimetext.com/|2016-06-15T09:16:02.0000000|2016-06-15T09:16:11.0000000|www.sublimetext.com|ManicTime/Documents
90|https://www.sublimetext.com/|2016-06-15T09:16:35.0000000|2016-06-15T09:17:22.0000000|www.sublimetext.com|ManicTime/Documents
91|Inicio|2016-06-15T09:17:22.0000000|2016-06-15T09:17:29.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
92|untitled - Sublime Text (UNREGISTERED)|2016-06-15T09:17:29.0000000|2016-06-15T09:17:47.0000000|Sublime Text|ManicTime/Applications
93|Program Manager|2016-06-15T09:17:47.0000000|2016-06-15T09:18:04.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
94|untitled|2016-06-15T09:17:29.0000000|2016-06-15T09:17:47.0000000|untitled|ManicTime/Documents
95|Seleccionar carpeta|2016-06-15T09:18:04.0000000|2016-06-15T09:18:11.0000000|Sublime Text|ManicTime/Applications
96|untitled (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:18:11.0000000|2016-06-15T09:18:26.0000000|Sublime Text|ManicTime/Applications
97|Guardar como|2016-06-15T09:18:26.0000000|2016-06-15T09:18:54.0000000|Sublime Text|ManicTime/Applications
98|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:18:54.0000000|2016-06-15T09:19:00.0000000|Sublime Text|ManicTime/Applications
99|C:\Users\estudiante.2016\Desktop\daw\index.html • (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:19:00.0000000|2016-06-15T09:20:18.0000000|Sublime Text|ManicTime/Applications
100|untitled|2016-06-15T09:18:11.0000000|2016-06-15T09:18:26.0000000|untitled|ManicTime/Documents
101|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:18:54.0000000|2016-06-15T09:19:00.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
102|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:19:00.0000000|2016-06-15T09:20:18.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
103|daw|2016-06-15T09:20:18.0000000|2016-06-15T09:20:28.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
104|DAW - Google Chrome|2016-06-15T09:20:28.0000000|2016-06-15T09:20:33.0000000|Google Chrome|ManicTime/Applications
105|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:20:33.0000000|2016-06-15T09:20:39.0000000|Sublime Text|ManicTime/Applications
106|C:\Users\estudiante.2016\Desktop\daw\index.html • (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:20:39.0000000|2016-06-15T09:24:48.0000000|Sublime Text|ManicTime/Applications
107|http://file///C:/Users/estudiante.2016/Desktop/daw/index.html|2016-06-15T09:20:28.0000000|2016-06-15T09:20:33.0000000|file|ManicTime/Documents
108|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:20:33.0000000|2016-06-15T09:20:39.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
109|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:20:39.0000000|2016-06-15T09:24:48.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
110|untitled (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:24:48.0000000|2016-06-15T09:24:59.0000000|Sublime Text|ManicTime/Applications
111|Guardar como|2016-06-15T09:24:59.0000000|2016-06-15T09:25:07.0000000|Sublime Text|ManicTime/Applications
112|untitled|2016-06-15T09:24:48.0000000|2016-06-15T09:24:59.0000000|untitled|ManicTime/Documents
113|C:\Users\estudiante.2016\Desktop\daw\index.html • (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:25:07.0000000|2016-06-15T09:27:30.0000000|Sublime Text|ManicTime/Applications
114|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:25:07.0000000|2016-06-15T09:27:30.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
115|C:\Users\estudiante.2016\Desktop\daw\stilos.css • (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:27:30.0000000|2016-06-15T09:28:07.0000000|Sublime Text|ManicTime/Applications
116|C:\Users\estudiante.2016\Desktop\daw\stilos.css|2016-06-15T09:27:30.0000000|2016-06-15T09:28:07.0000000|C:\Users\estudiante.2016\Desktop\daw\stilos.css|ManicTime/Documents
117|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:28:07.0000000|2016-06-15T09:28:24.0000000|Sublime Text|ManicTime/Applications
118|C:\Users\estudiante.2016\Desktop\daw\index.html • (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:28:24.0000000|2016-06-15T09:47:20.0000000|Sublime Text|ManicTime/Applications
119|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:28:07.0000000|2016-06-15T09:28:24.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
120|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:28:24.0000000|2016-06-15T09:47:20.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
121|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:47:20.0000000|2016-06-15T09:47:42.0000000|Sublime Text|ManicTime/Applications
122|EcuadorPrimer S.A. - Google Chrome|2016-06-15T09:47:42.0000000|2016-06-15T09:47:48.0000000|Google Chrome|ManicTime/Applications
123|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:47:48.0000000|2016-06-15T09:47:59.0000000|Sublime Text|ManicTime/Applications
124|Página principal - Internet Explorer|2016-06-15T09:47:59.0000000|2016-06-15T09:50:06.0000000|Internet Explorer|ManicTime/Applications
125|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:47:20.0000000|2016-06-15T09:47:42.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
126|http://file///C:/Users/estudiante.2016/Desktop/daw/index.html|2016-06-15T09:47:42.0000000|2016-06-15T09:47:48.0000000|file|ManicTime/Documents
127|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:47:48.0000000|2016-06-15T09:47:59.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
128|http://go.microsoft.com/fwlink/p/?LinkId=255141|2016-06-15T09:47:59.0000000|2016-06-15T09:50:06.0000000|go.microsoft.com|ManicTime/Documents
129|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:50:06.0000000|2016-06-15T09:50:14.0000000|Sublime Text|ManicTime/Applications
130|EcuadorPrimer S.A. - Google Chrome|2016-06-15T09:50:14.0000000|2016-06-15T09:50:24.0000000|Google Chrome|ManicTime/Applications
131|C:\Users\estudiante.2016\Desktop\daw\stilos.css (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:50:24.0000000|2016-06-15T09:53:04.0000000|Sublime Text|ManicTime/Applications
132|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:50:06.0000000|2016-06-15T09:50:14.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
133|http://file///C:/Users/estudiante.2016/Desktop/daw/index.html|2016-06-15T09:50:14.0000000|2016-06-15T09:50:24.0000000|file|ManicTime/Documents
134|C:\Users\estudiante.2016\Desktop\daw\stilos.css|2016-06-15T09:50:24.0000000|2016-06-15T09:53:04.0000000|C:\Users\estudiante.2016\Desktop\daw\stilos.css|ManicTime/Documents
135|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T09:53:04.0000000|2016-06-15T09:54:15.0000000|Sublime Text|ManicTime/Applications
136|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T09:53:04.0000000|2016-06-15T09:54:15.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
137||2016-06-15T09:54:15.0000000|2016-06-15T10:11:09.0000000||ManicTime/ComputerUsage
138|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T10:11:09.0000000|2016-06-15T10:11:31.0000000|Sublime Text|ManicTime/Applications
139|EcuadorPrimer S.A. - Google Chrome|2016-06-15T10:11:31.0000000|2016-06-15T10:11:51.0000000|Google Chrome|ManicTime/Applications
140|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T10:11:51.0000000|2016-06-15T10:12:22.0000000|Sublime Text|ManicTime/Applications
141||2016-06-15T10:11:09.0000000|2016-06-15T11:34:58.0000000||ManicTime/ComputerUsage
142|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T10:11:09.0000000|2016-06-15T10:11:31.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
143|http://file///C:/Users/estudiante.2016/Desktop/daw/index.html|2016-06-15T10:11:31.0000000|2016-06-15T10:11:51.0000000|file|ManicTime/Documents
144|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T10:11:51.0000000|2016-06-15T10:12:22.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
145|C:\Users\estudiante.2016\Desktop\daw\index.html • (daw) - Sublime Text (UNREGISTERED)|2016-06-15T10:12:22.0000000|2016-06-15T10:13:09.0000000|Sublime Text|ManicTime/Applications
146|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T10:12:22.0000000|2016-06-15T10:13:09.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
147|EcuadorPrimer S.A. - Google Chrome|2016-06-15T10:13:09.0000000|2016-06-15T10:15:18.0000000|Google Chrome|ManicTime/Applications
148|http://file///C:/Users/estudiante.2016/Desktop/daw/index.html|2016-06-15T10:13:09.0000000|2016-06-15T10:15:18.0000000|file|ManicTime/Documents
149|C:\Users\estudiante.2016\Desktop\daw\index.html • (daw) - Sublime Text (UNREGISTERED)|2016-06-15T10:15:18.0000000|2016-06-15T10:17:54.0000000|Sublime Text|ManicTime/Applications
150|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T10:15:18.0000000|2016-06-15T10:17:54.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
151|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T10:17:54.0000000|2016-06-15T10:18:00.0000000|Sublime Text|ManicTime/Applications
152|EcuadorPrimer S.A. - Google Chrome|2016-06-15T10:18:00.0000000|2016-06-15T10:18:05.0000000|Google Chrome|ManicTime/Applications
153|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T10:17:54.0000000|2016-06-15T10:18:00.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
154|http://file///C:/Users/estudiante.2016/Desktop/daw/index.html|2016-06-15T10:18:00.0000000|2016-06-15T10:18:05.0000000|file|ManicTime/Documents
155|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T10:18:05.0000000|2016-06-15T10:18:36.0000000|Sublime Text|ManicTime/Applications
156|C:\Users\estudiante.2016\Desktop\daw\index.html • (daw) - Sublime Text (UNREGISTERED)|2016-06-15T10:18:36.0000000|2016-06-15T10:21:10.0000000|Sublime Text|ManicTime/Applications
157|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T10:18:05.0000000|2016-06-15T10:18:36.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
158|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T10:18:36.0000000|2016-06-15T10:21:10.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
159|Inicio|2016-06-15T10:21:10.0000000|2016-06-15T10:21:43.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
160|C:\Users\estudiante.2016\Desktop\daw\index.html • (daw) - Sublime Text (UNREGISTERED)|2016-06-15T10:21:43.0000000|2016-06-15T10:23:46.0000000|Sublime Text|ManicTime/Applications
161|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T10:21:43.0000000|2016-06-15T10:23:46.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
162|C:\Users\estudiante.2016\Desktop\daw\index.html (daw) - Sublime Text (UNREGISTERED)|2016-06-15T10:23:46.0000000|2016-06-15T10:24:52.0000000|Sublime Text|ManicTime/Applications
163|C:\Users\estudiante.2016\Desktop\daw\index.html|2016-06-15T10:23:46.0000000|2016-06-15T10:24:52.0000000|C:\Users\estudiante.2016\Desktop\daw\index.html|ManicTime/Documents
164|EcuadorPrimer S.A. - Google Chrome|2016-06-15T10:24:52.0000000|2016-06-15T10:24:57.0000000|Google Chrome|ManicTime/Applications
