391|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:12:10.0000000|2016-06-15T10:12:45.0000000|Sublime Text 2|ManicTime/Applications
392|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:12:45.0000000|2016-06-15T10:12:55.0000000|Google Chrome|ManicTime/Applications
393|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:12:10.0000000|2016-06-15T10:12:45.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
394|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:12:45.0000000|2016-06-15T10:12:55.0000000|file|ManicTime/Documents
395|fotos|2016-06-15T10:12:55.0000000|2016-06-15T10:13:00.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
396|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:13:00.0000000|2016-06-15T10:13:24.0000000|Sublime Text 2|ManicTime/Applications
397|fotos|2016-06-15T10:13:24.0000000|2016-06-15T10:13:34.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
398|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:13:34.0000000|2016-06-15T10:13:39.0000000|Sublime Text 2|ManicTime/Applications
399|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:13:39.0000000|2016-06-15T10:13:48.0000000|Google Chrome|ManicTime/Applications
400|fotos|2016-06-15T10:13:48.0000000|2016-06-15T10:13:58.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
401|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:13:00.0000000|2016-06-15T10:13:24.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
402|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:13:34.0000000|2016-06-15T10:13:39.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
403|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:13:39.0000000|2016-06-15T10:13:48.0000000|file|ManicTime/Documents
404|Opciones de carpeta|2016-06-15T10:13:58.0000000|2016-06-15T10:14:18.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
405|fotos|2016-06-15T10:14:18.0000000|2016-06-15T10:14:27.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
406|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:14:27.0000000|2016-06-15T10:14:33.0000000|Google Chrome|ManicTime/Applications
407|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:14:33.0000000|2016-06-15T10:14:39.0000000|Sublime Text 2|ManicTime/Applications
408|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:14:39.0000000|2016-06-15T10:14:53.0000000|Sublime Text 2|ManicTime/Applications
409|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:14:27.0000000|2016-06-15T10:14:33.0000000|file|ManicTime/Documents
410|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:14:33.0000000|2016-06-15T10:14:39.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
411|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:14:39.0000000|2016-06-15T10:14:53.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
412|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:14:53.0000000|2016-06-15T10:15:05.0000000|Google Chrome|ManicTime/Applications
413|practica - Word (Error de activación de productos)|2016-06-15T10:15:05.0000000|2016-06-15T10:15:16.0000000|Microsoft Word|ManicTime/Applications
414|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:15:16.0000000|2016-06-15T10:15:21.0000000|Sublime Text 2|ManicTime/Applications
415|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:15:21.0000000|2016-06-15T10:15:28.0000000|Sublime Text 2|ManicTime/Applications
416|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:15:28.0000000|2016-06-15T10:15:34.0000000|Google Chrome|ManicTime/Applications
417|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:15:34.0000000|2016-06-15T10:15:41.0000000|Sublime Text 2|ManicTime/Applications
418|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:15:41.0000000|2016-06-15T10:16:00.0000000|Sublime Text 2|ManicTime/Applications
419|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:14:53.0000000|2016-06-15T10:15:05.0000000|file|ManicTime/Documents
420|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:15:05.0000000|2016-06-15T10:15:16.0000000|practica.docx|ManicTime/Documents
421|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:15:16.0000000|2016-06-15T10:15:21.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
422|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:15:21.0000000|2016-06-15T10:15:28.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
423|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:15:28.0000000|2016-06-15T10:15:34.0000000|file|ManicTime/Documents
424|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:15:34.0000000|2016-06-15T10:15:41.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
425|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:15:41.0000000|2016-06-15T10:16:00.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
426|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:16:00.0000000|2016-06-15T10:16:10.0000000|Google Chrome|ManicTime/Applications
427|principal1 - Visualizador de fotos de Windows|2016-06-15T10:16:10.0000000|2016-06-15T10:16:15.0000000|COM Surrogate|ManicTime/Applications
428|practica - Word (Error de activación de productos)|2016-06-15T10:16:15.0000000|2016-06-15T10:16:29.0000000|Microsoft Word|ManicTime/Applications
429|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:16:29.0000000|2016-06-15T10:16:35.0000000|Google Chrome|ManicTime/Applications
430|practica - Word (Error de activación de productos)|2016-06-15T10:16:35.0000000|2016-06-15T10:16:52.0000000|Microsoft Word|ManicTime/Applications
431|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:16:00.0000000|2016-06-15T10:16:10.0000000|file|ManicTime/Documents
432|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:16:15.0000000|2016-06-15T10:16:29.0000000|practica.docx|ManicTime/Documents
433|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:16:29.0000000|2016-06-15T10:16:35.0000000|file|ManicTime/Documents
434|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:16:35.0000000|2016-06-15T10:16:52.0000000|practica.docx|ManicTime/Documents
435|JavaScript · Bootstrap - Google Chrome|2016-06-15T10:16:52.0000000|2016-06-15T10:16:57.0000000|Google Chrome|ManicTime/Applications
436|Practica CSS: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T10:16:57.0000000|2016-06-15T10:17:02.0000000|Google Chrome|ManicTime/Applications
437|Conmutación de tareas|2016-06-15T10:17:02.0000000|2016-06-15T10:17:07.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
438|Components · Bootstrap - Google Chrome|2016-06-15T10:17:07.0000000|2016-06-15T10:17:14.0000000|Google Chrome|ManicTime/Applications
439|practica - Word (Error de activación de productos)|2016-06-15T10:17:14.0000000|2016-06-15T10:17:22.0000000|Microsoft Word|ManicTime/Applications
440|Components · Bootstrap - Google Chrome|2016-06-15T10:17:22.0000000|2016-06-15T10:17:58.0000000|Google Chrome|ManicTime/Applications
441|http://getbootstrap.com/javascript/#carousel|2016-06-15T10:16:52.0000000|2016-06-15T10:16:57.0000000|getbootstrap.com|ManicTime/Documents
442|https://www.sidweb.espol.edu.ec/courses/32682/assignments/107795|2016-06-15T10:16:57.0000000|2016-06-15T10:17:02.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
443|http://getbootstrap.com/components/#panels|2016-06-15T10:17:07.0000000|2016-06-15T10:17:14.0000000|getbootstrap.com|ManicTime/Documents
444|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:17:14.0000000|2016-06-15T10:17:22.0000000|practica.docx|ManicTime/Documents
445|http://getbootstrap.com/components/#panels|2016-06-15T10:17:22.0000000|2016-06-15T10:17:58.0000000|getbootstrap.com|ManicTime/Documents
446|practica - Word (Error de activación de productos)|2016-06-15T10:17:58.0000000|2016-06-15T10:18:17.0000000|Microsoft Word|ManicTime/Applications
447|Conmutación de tareas|2016-06-15T10:18:17.0000000|2016-06-15T10:18:23.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
448|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:18:23.0000000|2016-06-15T10:18:32.0000000|Sublime Text 2|ManicTime/Applications
449|Components · Bootstrap - Google Chrome|2016-06-15T10:18:32.0000000|2016-06-15T10:18:37.0000000|Google Chrome|ManicTime/Applications
450|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:18:37.0000000|2016-06-15T10:18:43.0000000|Sublime Text 2|ManicTime/Applications
451|Nueva pestaña - Google Chrome|2016-06-15T10:18:43.0000000|2016-06-15T10:18:49.0000000|Google Chrome|ManicTime/Applications
453|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:17:58.0000000|2016-06-15T10:18:17.0000000|practica.docx|ManicTime/Documents
454|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:18:23.0000000|2016-06-15T10:18:32.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
455|http://getbootstrap.com/components/#panels|2016-06-15T10:18:32.0000000|2016-06-15T10:18:37.0000000|getbootstrap.com|ManicTime/Documents
456|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:18:37.0000000|2016-06-15T10:18:43.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
458|CSS · Bootstrap - Google Chrome|2016-06-15T10:18:49.0000000|2016-06-15T10:19:10.0000000|Google Chrome|ManicTime/Applications
459|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:19:10.0000000|2016-06-15T10:19:33.0000000|Sublime Text 2|ManicTime/Applications
460|index.html# - Google Chrome|2016-06-15T10:19:33.0000000|2016-06-15T10:19:38.0000000|Google Chrome|ManicTime/Applications
461|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:19:38.0000000|2016-06-15T10:20:04.0000000|Sublime Text 2|ManicTime/Applications
462|http://getbootstrap.com/css/|2016-06-15T10:18:49.0000000|2016-06-15T10:19:10.0000000|getbootstrap.com|ManicTime/Documents
463|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:19:10.0000000|2016-06-15T10:19:33.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
464|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:19:33.0000000|2016-06-15T10:19:38.0000000|file|ManicTime/Documents
465|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:19:38.0000000|2016-06-15T10:20:04.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
466|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:20:04.0000000|2016-06-15T10:20:10.0000000|Sublime Text 2|ManicTime/Applications
467|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:20:10.0000000|2016-06-15T10:20:17.0000000|Google Chrome|ManicTime/Applications
468|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:20:17.0000000|2016-06-15T10:20:32.0000000|Sublime Text 2|ManicTime/Applications
469|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:20:32.0000000|2016-06-15T10:20:43.0000000|Sublime Text 2|ManicTime/Applications
470|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:20:43.0000000|2016-06-15T10:20:53.0000000|Google Chrome|ManicTime/Applications
471|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:20:04.0000000|2016-06-15T10:20:10.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
472|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:20:10.0000000|2016-06-15T10:20:17.0000000|file|ManicTime/Documents
473|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:20:17.0000000|2016-06-15T10:20:32.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
474|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:20:32.0000000|2016-06-15T10:20:43.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
475|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:20:43.0000000|2016-06-15T10:20:53.0000000|file|ManicTime/Documents
476|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:20:53.0000000|2016-06-15T10:21:03.0000000|Sublime Text 2|ManicTime/Applications
477|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:21:03.0000000|2016-06-15T10:21:10.0000000|Sublime Text 2|ManicTime/Applications
478|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:21:10.0000000|2016-06-15T10:22:09.0000000|Sublime Text 2|ManicTime/Applications
479|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:20:53.0000000|2016-06-15T10:21:03.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
480|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:21:03.0000000|2016-06-15T10:21:10.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
481|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:21:10.0000000|2016-06-15T10:22:09.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
482|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:22:09.0000000|2016-06-15T10:22:24.0000000|Google Chrome|ManicTime/Applications
483|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:22:24.0000000|2016-06-15T10:23:55.0000000|Sublime Text 2|ManicTime/Applications
484|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:22:09.0000000|2016-06-15T10:22:24.0000000|file|ManicTime/Documents
485|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:22:24.0000000|2016-06-15T10:23:55.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
486|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:23:55.0000000|2016-06-15T10:24:05.0000000|Google Chrome|ManicTime/Applications
487|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:24:05.0000000|2016-06-15T10:24:15.0000000|Sublime Text 2|ManicTime/Applications
488|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:24:15.0000000|2016-06-15T10:24:28.0000000|Sublime Text 2|ManicTime/Applications
489|principal1 - Visualizador de fotos de Windows|2016-06-15T10:24:28.0000000|2016-06-15T10:24:36.0000000|COM Surrogate|ManicTime/Applications
490|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:24:36.0000000|2016-06-15T10:24:41.0000000|Sublime Text 2|ManicTime/Applications
491|Conmutación de tareas|2016-06-15T10:24:41.0000000|2016-06-15T10:24:46.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
492|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:24:46.0000000|2016-06-15T10:24:51.0000000|Google Chrome|ManicTime/Applications
493|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:23:55.0000000|2016-06-15T10:24:05.0000000|file|ManicTime/Documents
494|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:24:05.0000000|2016-06-15T10:24:15.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
495|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:24:15.0000000|2016-06-15T10:24:28.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
496|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:24:36.0000000|2016-06-15T10:24:41.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
497|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:24:46.0000000|2016-06-15T10:24:51.0000000|file|ManicTime/Documents
498|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:24:51.0000000|2016-06-15T10:25:16.0000000|Sublime Text 2|ManicTime/Applications
499|Conmutación de tareas|2016-06-15T10:25:16.0000000|2016-06-15T10:25:22.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
500|practica - Word (Error de activación de productos)|2016-06-15T10:25:22.0000000|2016-06-15T10:25:51.0000000|Microsoft Word|ManicTime/Applications
501|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:24:51.0000000|2016-06-15T10:25:16.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
502|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\practica.docx|2016-06-15T10:25:22.0000000|2016-06-15T10:25:51.0000000|practica.docx|ManicTime/Documents
503|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:25:51.0000000|2016-06-15T10:25:56.0000000|Sublime Text 2|ManicTime/Applications
504|fotos|2016-06-15T10:25:56.0000000|2016-06-15T10:26:01.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
505|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:26:01.0000000|2016-06-15T10:26:10.0000000|Sublime Text 2|ManicTime/Applications
506|Cambiar nombre|2016-06-15T10:26:10.0000000|2016-06-15T10:26:15.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
507|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:26:15.0000000|2016-06-15T10:26:57.0000000|Sublime Text 2|ManicTime/Applications
508|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:25:51.0000000|2016-06-15T10:25:56.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
509|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:26:01.0000000|2016-06-15T10:26:10.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
510|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:26:15.0000000|2016-06-15T10:26:57.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
511|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:26:57.0000000|2016-06-15T10:27:09.0000000|Google Chrome|ManicTime/Applications
512|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:27:09.0000000|2016-06-15T10:27:21.0000000|Sublime Text 2|ManicTime/Applications
513|index.html# - Google Chrome|2016-06-15T10:27:21.0000000|2016-06-15T10:27:26.0000000|Google Chrome|ManicTime/Applications
514|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:27:26.0000000|2016-06-15T10:27:33.0000000|Sublime Text 2|ManicTime/Applications
515|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:27:33.0000000|2016-06-15T10:28:11.0000000|Sublime Text 2|ManicTime/Applications
516|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:26:57.0000000|2016-06-15T10:27:09.0000000|file|ManicTime/Documents
517|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:27:09.0000000|2016-06-15T10:27:21.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
518|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:27:21.0000000|2016-06-15T10:27:26.0000000|file|ManicTime/Documents
519|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:27:26.0000000|2016-06-15T10:27:33.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
520|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:27:33.0000000|2016-06-15T10:28:11.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
521|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:28:11.0000000|2016-06-15T10:28:18.0000000|Google Chrome|ManicTime/Applications
522|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:28:18.0000000|2016-06-15T10:28:26.0000000|Sublime Text 2|ManicTime/Applications
523|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15T10:28:26.0000000|2016-06-15T10:28:45.0000000|Sublime Text 2|ManicTime/Applications
524|EcuadorPrimero S.A. - Google Chrome|2016-06-15T10:28:45.0000000|2016-06-15T10:28:56.0000000|Google Chrome|ManicTime/Applications
525|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:28:11.0000000|2016-06-15T10:28:18.0000000|file|ManicTime/Documents
526|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:28:18.0000000|2016-06-15T10:28:26.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
527|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|2016-06-15T10:28:26.0000000|2016-06-15T10:28:45.0000000|C:\Users\estudiante.2016\Desktop\1465999059_998__bootstrap\bootstrap\index.html|ManicTime/Documents
528|http://file///C:/Users/estudiante.2016/Desktop/1465999059_998__bootstrap/bootstrap/index.html#|2016-06-15T10:28:45.0000000|2016-06-15T10:28:56.0000000|file|ManicTime/Documents
529|Conmutación de tareas|2016-06-15T10:28:56.0000000|2016-06-15T10:29:01.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
