791|"~/practicaMVC1/practicaMVC1/facturas1/views.py (practicaMVC1) - Sublime Text (UNREGISTERED)"|"2017-07-26 09:47:00"|"2017-07-26 09:47:32"|Sublime_text|ManicTime/Applications
792|"Nueva pestaña - Google Chrome"|"2017-07-26 09:47:32"|"2017-07-26 09:47:41"|"Google Chrome"|ManicTime/Applications
793|"12.04 - How to run mysql command from terminal? - Ask Ubuntu - Google Chrome"|"2017-07-26 09:47:41"|"2017-07-26 09:47:51"|"Google Chrome"|ManicTime/Applications
794|"estudiante@GGIECSOFWRK146: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:47:51"|"2017-07-26 09:49:47"|Terminal|ManicTime/Applications
795|practicaMVC1|"2017-07-26 09:49:47"|"2017-07-26 09:49:54"|Archivos|ManicTime/Applications
795|practicaMVC1|"2017-07-26 09:49:47"|"2017-07-26 09:49:54"|"Session lock"|ManicTime/Applications
796|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (practicaMVC1) - Sublime Text (UNREGISTERED)"|"2017-07-26 09:49:54"|"2017-07-26 09:50:17"|Sublime_text|ManicTime/Applications
797|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py • (practicaMVC1) - Sublime Text (UNREGISTERED)"|"2017-07-26 09:50:17"|"2017-07-26 09:52:08"|Sublime_text|ManicTime/Applications
798|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (practicaMVC1) - Sublime Text (UNREGISTERED)"|"2017-07-26 09:52:08"|"2017-07-26 09:52:13"|Sublime_text|ManicTime/Applications
799|"estudiante@GGIECSOFWRK146: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:52:13"|"2017-07-26 09:52:59"|Terminal|ManicTime/Applications
800|"Nueva pestaña - Google Chrome"|"2017-07-26 09:52:59"|"2017-07-26 09:53:14"|"Google Chrome"|ManicTime/Applications
801|"Migrations | Django documentation | Django - Google Chrome"|"2017-07-26 09:53:14"|"2017-07-26 09:53:21"|"Google Chrome"|ManicTime/Applications
802|"estudiante@GGIECSOFWRK146: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:53:21"|"2017-07-26 09:55:21"|Terminal|ManicTime/Applications
803|"Nueva pestaña - Google Chrome"|"2017-07-26 09:55:21"|"2017-07-26 09:55:27"|"Google Chrome"|ManicTime/Applications
804|"AttributeError at /admin/ - Google Chrome"|"2017-07-26 09:55:27"|"2017-07-26 09:55:39"|"Google Chrome"|ManicTime/Applications
805|"estudiante@GGIECSOFWRK146: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:55:39"|"2017-07-26 09:55:55"|Terminal|ManicTime/Applications
806|"~/practicaMVC1/practicaMVC1/practicaMVC1/urls.py (practicaMVC1) - Sublime Text (UNREGISTERED)"|"2017-07-26 09:55:55"|"2017-07-26 09:56:05"|Sublime_text|ManicTime/Applications
807|"~/practicaMVC1/practicaMVC1/facturas1/urls.py (practicaMVC1) - Sublime Text (UNREGISTERED)"|"2017-07-26 09:56:05"|"2017-07-26 09:56:13"|Sublime_text|ManicTime/Applications
808|"estudiante@GGIECSOFWRK146: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:56:13"|"2017-07-26 09:56:21"|Terminal|ManicTime/Applications
809|"AttributeError at /admin/ - Google Chrome"|"2017-07-26 09:56:21"|"2017-07-26 09:56:29"|"Google Chrome"|ManicTime/Applications
810|"'WSGIRequest' object has no attribute 'user' - Buscar con Google - Google Chrome"|"2017-07-26 09:56:29"|"2017-07-26 09:56:34"|"Google Chrome"|ManicTime/Applications
811|"python - 'WSGIRequest' object has no attribute 'user' Django admin - Stack Overflow - Google Chrome"|"2017-07-26 09:56:34"|"2017-07-26 09:57:10"|"Google Chrome"|ManicTime/Applications
812|"~/practicaMVC1/practicaMVC1/facturas1/urls.py (practicaMVC1) - Sublime Text (UNREGISTERED)"|"2017-07-26 09:57:10"|"2017-07-26 09:57:24"|Sublime_text|ManicTime/Applications
813|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (practicaMVC1) - Sublime Text (UNREGISTERED)"|"2017-07-26 09:57:24"|"2017-07-26 09:57:52"|Sublime_text|ManicTime/Applications
814|"Middleware | Django documentation | Django - Google Chrome"|"2017-07-26 09:57:52"|"2017-07-26 09:57:57"|"Google Chrome"|ManicTime/Applications
815|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py • (practicaMVC1) - Sublime Text (UNREGISTERED)"|"2017-07-26 09:57:57"|"2017-07-26 09:58:04"|Sublime_text|ManicTime/Applications
816|"estudiante@GGIECSOFWRK146: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:58:04"|"2017-07-26 09:58:25"|Terminal|ManicTime/Applications
818|"Nueva pestaña - Google Chrome"|"2017-07-26 09:58:25"|"2017-07-26 09:58:33"|"Google Chrome"|ManicTime/Applications
819|"Log in | Django site admin - Google Chrome"|"2017-07-26 09:58:33"|"2017-07-26 09:58:48"|"Google Chrome"|ManicTime/Applications
820|"estudiante@GGIECSOFWRK146: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:58:48"|"2017-07-26 09:59:48"|Terminal|ManicTime/Applications

