120|unity-dash|"2017-07-12 09:00:06"|"2017-07-12 09:00:17"|compiz|ManicTime/Applications
122|"Ubuntu Software"|"2017-07-12 09:00:17"|"2017-07-12 09:00:22"|Gnome-software|ManicTime/Applications
123|"test3.py (~/Escritorio/elemplo) - gedit"|"2017-07-12 09:00:22"|"2017-07-12 09:02:12"|"Editor de textos"|ManicTime/Applications
124|"estudiante@GGIECSOFWRK149: ~"|"2017-07-12 09:02:12"|"2017-07-12 09:03:29"|Terminal|ManicTime/Applications
125|Escritorio|"2017-07-12 09:03:29"|"2017-07-12 09:03:53"|Archivos|ManicTime/Applications
126|ejemplo3|"2017-07-12 09:03:53"|"2017-07-12 09:04:09"|Archivos|ManicTime/Applications
127|"estudiante@GGIECSOFWRK149: ~"|"2017-07-12 09:04:09"|"2017-07-12 09:04:18"|Terminal|ManicTime/Applications
128|"estudiante@GGIECSOFWRK149: ~/Escritorio"|"2017-07-12 09:04:18"|"2017-07-12 09:04:23"|Terminal|ManicTime/Applications
129|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:04:23"|"2017-07-12 09:06:04"|Terminal|ManicTime/Applications
130|"Mozilla Firefox"|"2017-07-12 09:06:04"|"2017-07-12 09:06:10"|"Navegador web Firefox"|ManicTime/Applications
130|"Mozilla Firefox"|"2017-07-12 09:06:04"|"2017-07-12 09:06:10"|"Power off"|ManicTime/Applications
131|"GUION BAJO - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:06:10"|"2017-07-12 09:06:20"|"Navegador web Firefox"|ManicTime/Applications
131|"GUION BAJO - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:06:10"|"2017-07-12 09:06:20"|"Power off"|ManicTime/Applications
132|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:06:20"|"2017-07-12 09:06:33"|Terminal|ManicTime/Applications
133|"GUION BAJO - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:06:33"|"2017-07-12 09:06:38"|"Navegador web Firefox"|ManicTime/Applications
133|"GUION BAJO - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:06:33"|"2017-07-12 09:06:38"|"Power off"|ManicTime/Applications
134|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:06:38"|"2017-07-12 09:08:10"|Terminal|ManicTime/Applications
135|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:08:10"|"2017-07-12 09:08:28"|"Navegador web Firefox"|ManicTime/Applications
135|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:08:10"|"2017-07-12 09:08:28"|"Power off"|ManicTime/Applications
136|"test3.py (~/Escritorio/elemplo) - gedit"|"2017-07-12 09:08:28"|"2017-07-12 09:08:59"|"Editor de textos"|ManicTime/Applications
137|"Problema cargando la página - Mozilla Firefox"|"2017-07-12 09:08:59"|"2017-07-12 09:09:06"|"Navegador web Firefox"|ManicTime/Applications
137|"Problema cargando la página - Mozilla Firefox"|"2017-07-12 09:08:59"|"2017-07-12 09:09:06"|"Power off"|ManicTime/Applications
138|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:09:06"|"2017-07-12 09:09:14"|Terminal|ManicTime/Applications
139|ejemplo3|"2017-07-12 09:09:14"|"2017-07-12 09:09:36"|Archivos|ManicTime/Applications
140|"Problema cargando la página - Mozilla Firefox"|"2017-07-12 09:09:36"|"2017-07-12 09:09:43"|"Navegador web Firefox"|ManicTime/Applications
140|"Problema cargando la página - Mozilla Firefox"|"2017-07-12 09:09:36"|"2017-07-12 09:09:43"|"Power off"|ManicTime/Applications
141|"test3.py (~/Escritorio/elemplo) - gedit"|"2017-07-12 09:09:43"|"2017-07-12 09:10:18"|"Editor de textos"|ManicTime/Applications
142|"Problema cargando la página - Mozilla Firefox"|"2017-07-12 09:10:18"|"2017-07-12 09:10:28"|"Navegador web Firefox"|ManicTime/Applications
142|"Problema cargando la página - Mozilla Firefox"|"2017-07-12 09:10:18"|"2017-07-12 09:10:28"|"Power off"|ManicTime/Applications
143|"puerto para flask por defecto - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:10:28"|"2017-07-12 09:10:43"|"Navegador web Firefox"|ManicTime/Applications
143|"puerto para flask por defecto - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:10:28"|"2017-07-12 09:10:43"|"Power off"|ManicTime/Applications
144|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:10:43"|"2017-07-12 09:10:52"|"Navegador web Firefox"|ManicTime/Applications
144|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:10:43"|"2017-07-12 09:10:52"|"Power off"|ManicTime/Applications
145|"Mozilla Firefox"|"2017-07-12 09:10:52"|"2017-07-12 09:10:59"|"Navegador web Firefox"|ManicTime/Applications
145|"Mozilla Firefox"|"2017-07-12 09:10:52"|"2017-07-12 09:10:59"|"Power off"|ManicTime/Applications
146|"test3.py (~/Escritorio/elemplo) - gedit"|"2017-07-12 09:10:59"|"2017-07-12 09:11:35"|"Editor de textos"|ManicTime/Applications
147|templates|"2017-07-12 09:11:35"|"2017-07-12 09:11:45"|Archivos|ManicTime/Applications
148|"test3.py (~/Escritorio/elemplo) - gedit"|"2017-07-12 09:11:45"|"2017-07-12 09:12:36"|"Editor de textos"|ManicTime/Applications
149|templates|"2017-07-12 09:12:36"|"2017-07-12 09:12:43"|Archivos|ManicTime/Applications
150|"Formulario de Registro - Mozilla Firefox"|"2017-07-12 09:12:43"|"2017-07-12 09:12:54"|"Navegador web Firefox"|ManicTime/Applications
150|"Formulario de Registro - Mozilla Firefox"|"2017-07-12 09:12:43"|"2017-07-12 09:12:54"|"Power off"|ManicTime/Applications
151|"Mozilla Firefox"|"2017-07-12 09:12:54"|"2017-07-12 09:13:08"|"Navegador web Firefox"|ManicTime/Applications
151|"Mozilla Firefox"|"2017-07-12 09:12:54"|"2017-07-12 09:13:08"|"Power off"|ManicTime/Applications
152|"404 Not Found - Mozilla Firefox"|"2017-07-12 09:13:08"|"2017-07-12 09:13:14"|"Navegador web Firefox"|ManicTime/Applications
152|"404 Not Found - Mozilla Firefox"|"2017-07-12 09:13:08"|"2017-07-12 09:13:14"|"Power off"|ManicTime/Applications
153|"test3.py (~/Escritorio/elemplo) - gedit"|"2017-07-12 09:13:14"|"2017-07-12 09:14:39"|"Editor de textos"|ManicTime/Applications
154|ejemplo3|"2017-07-12 09:14:39"|"2017-07-12 09:14:58"|Archivos|ManicTime/Applications
155|templates|"2017-07-12 09:14:58"|"2017-07-12 09:15:10"|Archivos|ManicTime/Applications
156|Escritorio|"2017-07-12 09:15:10"|"2017-07-12 09:15:15"|Archivos|ManicTime/Applications
157|ejemplo3|"2017-07-12 09:15:15"|"2017-07-12 09:15:44"|Archivos|ManicTime/Applications
158|"404 Not Found - Mozilla Firefox"|"2017-07-12 09:15:44"|"2017-07-12 09:16:04"|"Navegador web Firefox"|ManicTime/Applications
158|"404 Not Found - Mozilla Firefox"|"2017-07-12 09:15:44"|"2017-07-12 09:16:04"|"Power off"|ManicTime/Applications
159|"Formulario de Búsqueda - Mozilla Firefox"|"2017-07-12 09:16:04"|"2017-07-12 09:17:08"|"Navegador web Firefox"|ManicTime/Applications
159|"Formulario de Búsqueda - Mozilla Firefox"|"2017-07-12 09:16:04"|"2017-07-12 09:17:08"|"Power off"|ManicTime/Applications
160|"test3.py (~/Escritorio/elemplo) - gedit"|"2017-07-12 09:17:08"|"2017-07-12 09:20:29"|"Editor de textos"|ManicTime/Applications
161|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:20:29"|"2017-07-12 09:20:34"|"Navegador web Firefox"|ManicTime/Applications
161|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:20:29"|"2017-07-12 09:20:34"|"Power off"|ManicTime/Applications
162|"Formulario de Búsqueda - Mozilla Firefox"|"2017-07-12 09:20:34"|"2017-07-12 09:20:43"|"Navegador web Firefox"|ManicTime/Applications
162|"Formulario de Búsqueda - Mozilla Firefox"|"2017-07-12 09:20:34"|"2017-07-12 09:20:43"|"Power off"|ManicTime/Applications
163|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:20:43"|"2017-07-12 09:21:22"|Terminal|ManicTime/Applications
164|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:21:22"|"2017-07-12 09:21:38"|"Navegador web Firefox"|ManicTime/Applications
164|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:21:22"|"2017-07-12 09:21:38"|"Power off"|ManicTime/Applications
165|"test3.py (~/Escritorio/elemplo) - gedit"|"2017-07-12 09:21:38"|"2017-07-12 09:22:12"|"Editor de textos"|ManicTime/Applications
166|"*test3.py (~/Escritorio/elemplo) - gedit"|"2017-07-12 09:22:12"|"2017-07-12 09:22:38"|"Editor de textos"|ManicTime/Applications
167|Abrir|"2017-07-12 09:22:38"|"2017-07-12 09:22:44"|"Editor de textos"|ManicTime/Applications
168|"*test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:22:44"|"2017-07-12 09:22:51"|"Editor de textos"|ManicTime/Applications
169|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:22:51"|"2017-07-12 09:23:03"|Terminal|ManicTime/Applications
170|"Formulario de Búsqueda - Mozilla Firefox"|"2017-07-12 09:23:03"|"2017-07-12 09:23:19"|"Navegador web Firefox"|ManicTime/Applications
170|"Formulario de Búsqueda - Mozilla Firefox"|"2017-07-12 09:23:03"|"2017-07-12 09:23:19"|"Power off"|ManicTime/Applications
171|templates|"2017-07-12 09:23:19"|"2017-07-12 09:23:45"|Archivos|ManicTime/Applications
172|ejemplo3|"2017-07-12 09:23:45"|"2017-07-12 09:23:54"|Archivos|ManicTime/Applications
173|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:23:54"|"2017-07-12 09:24:28"|"Editor de textos"|ManicTime/Applications
174|ejemplo3|"2017-07-12 09:24:28"|"2017-07-12 09:24:33"|Archivos|ManicTime/Applications
175|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:24:33"|"2017-07-12 09:24:47"|"Editor de textos"|ManicTime/Applications
176|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:24:47"|"2017-07-12 09:25:24"|Terminal|ManicTime/Applications
177|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:25:24"|"2017-07-12 09:25:36"|"Navegador web Firefox"|ManicTime/Applications
177|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:25:24"|"2017-07-12 09:25:36"|"Power off"|ManicTime/Applications
178|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:25:36"|"2017-07-12 09:25:41"|Terminal|ManicTime/Applications
179|"Mozilla Firefox"|"2017-07-12 09:25:41"|"2017-07-12 09:26:36"|"Navegador web Firefox"|ManicTime/Applications
179|"Mozilla Firefox"|"2017-07-12 09:25:41"|"2017-07-12 09:26:36"|"Power off"|ManicTime/Applications
180|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:26:36"|"2017-07-12 09:26:42"|"Navegador web Firefox"|ManicTime/Applications
180|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:26:36"|"2017-07-12 09:26:42"|"Power off"|ManicTime/Applications
181|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:26:42"|"2017-07-12 09:28:34"|"Editor de textos"|ManicTime/Applications
182|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:28:34"|"2017-07-12 09:29:54"|"Navegador web Firefox"|ManicTime/Applications
182|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:28:34"|"2017-07-12 09:29:54"|"Power off"|ManicTime/Applications
183|"puerto para flask por defecto - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:29:54"|"2017-07-12 09:30:02"|"Navegador web Firefox"|ManicTime/Applications
183|"puerto para flask por defecto - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:29:54"|"2017-07-12 09:30:02"|"Power off"|ManicTime/Applications
184|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:30:02"|"2017-07-12 09:30:13"|"Navegador web Firefox"|ManicTime/Applications
184|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:30:02"|"2017-07-12 09:30:13"|"Power off"|ManicTime/Applications
185|"Dropbox - Mozilla Firefox"|"2017-07-12 09:30:13"|"2017-07-12 09:30:40"|"Navegador web Firefox"|ManicTime/Applications
185|"Dropbox - Mozilla Firefox"|"2017-07-12 09:30:13"|"2017-07-12 09:30:40"|"Power off"|ManicTime/Applications
186|"Página principal - Dropbox - Mozilla Firefox"|"2017-07-12 09:30:40"|"2017-07-12 09:30:45"|"Navegador web Firefox"|ManicTime/Applications
186|"Página principal - Dropbox - Mozilla Firefox"|"2017-07-12 09:30:40"|"2017-07-12 09:30:45"|"Power off"|ManicTime/Applications
187|"Archivos - Dropbox - Mozilla Firefox"|"2017-07-12 09:30:45"|"2017-07-12 09:36:13"|"Navegador web Firefox"|ManicTime/Applications
187|"Archivos - Dropbox - Mozilla Firefox"|"2017-07-12 09:30:45"|"2017-07-12 09:36:13"|"Power off"|ManicTime/Applications
188|"DAW - Dropbox - Mozilla Firefox"|"2017-07-12 09:36:13"|"2017-07-12 09:36:29"|"Navegador web Firefox"|ManicTime/Applications
188|"DAW - Dropbox - Mozilla Firefox"|"2017-07-12 09:36:13"|"2017-07-12 09:36:29"|"Power off"|ManicTime/Applications
189|"Abriendo ProyectoStella.zip"|"2017-07-12 09:36:29"|"2017-07-12 09:36:35"|"Navegador web Firefox"|ManicTime/Applications
189|"Abriendo ProyectoStella.zip"|"2017-07-12 09:36:29"|"2017-07-12 09:36:35"|"Power off"|ManicTime/Applications
190|"DAW - Dropbox - Mozilla Firefox"|"2017-07-12 09:36:35"|"2017-07-12 09:38:12"|"Navegador web Firefox"|ManicTime/Applications
190|"DAW - Dropbox - Mozilla Firefox"|"2017-07-12 09:36:35"|"2017-07-12 09:38:12"|"Power off"|ManicTime/Applications
191|"ProyectoStella.zip "|"2017-07-12 09:38:12"|"2017-07-12 09:39:15"|"Gestor de archivadores"|ManicTime/Applications
192|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:39:15"|"2017-07-12 09:39:24"|"Navegador web Firefox"|ManicTime/Applications
192|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:39:15"|"2017-07-12 09:39:24"|"Power off"|ManicTime/Applications
193|css|"2017-07-12 09:39:24"|"2017-07-12 09:39:31"|Archivos|ManicTime/Applications
194|"Editor de textos"|"2017-07-12 09:39:31"|"2017-07-12 09:39:52"|"Editor de textos"|ManicTime/Applications
195|Escritorio|"2017-07-12 09:39:52"|"2017-07-12 09:40:46"|Archivos|ManicTime/Applications
196|taller|"2017-07-12 09:40:46"|"2017-07-12 09:41:14"|Archivos|ManicTime/Applications
197|templates|"2017-07-12 09:41:14"|"2017-07-12 09:41:36"|Archivos|ManicTime/Applications
198|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:41:36"|"2017-07-12 09:42:43"|"Navegador web Firefox"|ManicTime/Applications
198|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:41:36"|"2017-07-12 09:42:43"|"Power off"|ManicTime/Applications
199|ejemplo3|"2017-07-12 09:42:43"|"2017-07-12 09:42:48"|Archivos|ManicTime/Applications
200|templates|"2017-07-12 09:42:48"|"2017-07-12 09:42:56"|Archivos|ManicTime/Applications
201|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:42:56"|"2017-07-12 09:43:01"|"Navegador web Firefox"|ManicTime/Applications
201|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:42:56"|"2017-07-12 09:43:01"|"Power off"|ManicTime/Applications
202|templates|"2017-07-12 09:43:01"|"2017-07-12 09:43:06"|Archivos|ManicTime/Applications
203|"busquedaGET.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:43:06"|"2017-07-12 09:43:43"|"Editor de textos"|ManicTime/Applications
204|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:43:43"|"2017-07-12 09:43:48"|"Navegador web Firefox"|ManicTime/Applications
204|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:43:43"|"2017-07-12 09:43:48"|"Power off"|ManicTime/Applications
205|"resultadoGET.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:43:48"|"2017-07-12 09:44:18"|"Editor de textos"|ManicTime/Applications
206|"busquedaGET.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:44:18"|"2017-07-12 09:44:49"|"Editor de textos"|ManicTime/Applications
207|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:44:49"|"2017-07-12 09:45:12"|"Editor de textos"|ManicTime/Applications
208|"Documento sin título 1 - gedit"|"2017-07-12 09:45:12"|"2017-07-12 09:45:39"|"Editor de textos"|ManicTime/Applications
209|"Guardar como"|"2017-07-12 09:45:39"|"2017-07-12 09:46:05"|"Editor de textos"|ManicTime/Applications
210|"*test.py (~/Escritorio/taller) - gedit"|"2017-07-12 09:46:05"|"2017-07-12 09:46:12"|"Editor de textos"|ManicTime/Applications
211|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:46:12"|"2017-07-12 09:46:39"|"Editor de textos"|ManicTime/Applications
212|"*test.py (~/Escritorio/taller) - gedit"|"2017-07-12 09:46:39"|"2017-07-12 09:46:53"|"Editor de textos"|ManicTime/Applications
213|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:46:53"|"2017-07-12 09:47:14"|"Editor de textos"|ManicTime/Applications
214|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:47:14"|"2017-07-12 09:47:20"|Terminal|ManicTime/Applications
215|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:47:20"|"2017-07-12 09:47:25"|"Editor de textos"|ManicTime/Applications
216|"Formulario de Registro - Mozilla Firefox"|"2017-07-12 09:47:25"|"2017-07-12 09:47:30"|"Navegador web Firefox"|ManicTime/Applications
216|"Formulario de Registro - Mozilla Firefox"|"2017-07-12 09:47:25"|"2017-07-12 09:47:30"|"Power off"|ManicTime/Applications
217|templates|"2017-07-12 09:47:30"|"2017-07-12 09:47:43"|Archivos|ManicTime/Applications
218|"registroPOST.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:47:43"|"2017-07-12 09:48:44"|"Editor de textos"|ManicTime/Applications
219|"busquedaGET.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:48:44"|"2017-07-12 09:49:05"|"Editor de textos"|ManicTime/Applications
220|"registroPOST.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:49:05"|"2017-07-12 09:49:13"|"Editor de textos"|ManicTime/Applications
221|"busquedaGET.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:49:13"|"2017-07-12 09:49:23"|"Editor de textos"|ManicTime/Applications
222|"registroPOST.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:49:23"|"2017-07-12 09:49:32"|"Editor de textos"|ManicTime/Applications
223|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:49:32"|"2017-07-12 09:49:50"|"Editor de textos"|ManicTime/Applications
224|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:49:50"|"2017-07-12 09:49:58"|Terminal|ManicTime/Applications
225|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:49:58"|"2017-07-12 09:50:13"|"Navegador web Firefox"|ManicTime/Applications
225|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:49:58"|"2017-07-12 09:50:13"|"Power off"|ManicTime/Applications
226|"localhost5000/formulario/bryan - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:50:13"|"2017-07-12 09:50:26"|"Navegador web Firefox"|ManicTime/Applications
226|"localhost5000/formulario/bryan - Buscar con Google - Mozilla Firefox"|"2017-07-12 09:50:13"|"2017-07-12 09:50:26"|"Power off"|ManicTime/Applications
228|"404 Not Found - Mozilla Firefox"|"2017-07-12 09:50:26"|"2017-07-12 09:50:35"|"Navegador web Firefox"|ManicTime/Applications
228|"404 Not Found - Mozilla Firefox"|"2017-07-12 09:50:26"|"2017-07-12 09:50:35"|"Power off"|ManicTime/Applications
229|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:50:35"|"2017-07-12 09:50:41"|"Editor de textos"|ManicTime/Applications
230|"estudiante@GGIECSOFWRK149: ~/Escritorio/ejemplo3"|"2017-07-12 09:50:41"|"2017-07-12 09:50:53"|Terminal|ManicTime/Applications
231|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:50:53"|"2017-07-12 09:51:16"|"Editor de textos"|ManicTime/Applications
232|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:51:16"|"2017-07-12 09:51:45"|"Navegador web Firefox"|ManicTime/Applications
232|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:51:16"|"2017-07-12 09:51:45"|"Power off"|ManicTime/Applications
233|"The world's leading software development platform · GitHub - Mozilla Firefox"|"2017-07-12 09:51:45"|"2017-07-12 09:51:50"|"Navegador web Firefox"|ManicTime/Applications
233|"The world's leading software development platform · GitHub - Mozilla Firefox"|"2017-07-12 09:51:45"|"2017-07-12 09:51:50"|"Power off"|ManicTime/Applications
234|"Sign in to GitHub · GitHub - Mozilla Firefox"|"2017-07-12 09:51:50"|"2017-07-12 09:52:05"|"Navegador web Firefox"|ManicTime/Applications
234|"Sign in to GitHub · GitHub - Mozilla Firefox"|"2017-07-12 09:51:50"|"2017-07-12 09:52:05"|"Power off"|ManicTime/Applications
235|"DAW - Dropbox - Mozilla Firefox"|"2017-07-12 09:52:05"|"2017-07-12 09:52:14"|"Navegador web Firefox"|ManicTime/Applications
235|"DAW - Dropbox - Mozilla Firefox"|"2017-07-12 09:52:05"|"2017-07-12 09:52:14"|"Power off"|ManicTime/Applications
236|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:52:14"|"2017-07-12 09:52:27"|"Navegador web Firefox"|ManicTime/Applications
236|"500 Internal Server Error - Mozilla Firefox"|"2017-07-12 09:52:14"|"2017-07-12 09:52:27"|"Power off"|ManicTime/Applications
237|"Mozilla Firefox"|"2017-07-12 09:52:27"|"2017-07-12 09:52:36"|"Navegador web Firefox"|ManicTime/Applications
237|"Mozilla Firefox"|"2017-07-12 09:52:27"|"2017-07-12 09:52:36"|"Power off"|ManicTime/Applications
238|"test3.py (~/Escritorio/ejemplo3) - gedit"|"2017-07-12 09:52:36"|"2017-07-12 09:52:57"|"Editor de textos"|ManicTime/Applications
239|"registroPOST.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:52:57"|"2017-07-12 09:53:20"|"Editor de textos"|ManicTime/Applications
240|"busquedaGET.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:53:20"|"2017-07-12 09:53:30"|"Editor de textos"|ManicTime/Applications
241|"registroPOST.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:53:30"|"2017-07-12 09:53:35"|"Editor de textos"|ManicTime/Applications
242|"busquedaGET.html (~/Escritorio/ejemplo3/templates) - gedit"|"2017-07-12 09:53:35"|"2017-07-12 09:53:49"|"Editor de textos"|ManicTime/Applications
243|Abrir|"2017-07-12 09:53:49"|"2017-07-12 09:53:55"|"Editor de textos"|ManicTime/Applications
