101|"estudiante@GGIECSOF158WRK: ~"|"2017-07-12 09:46:36"|"2017-07-12 09:46:45"|Terminal|ManicTime/Applications
102|Escritorio|"2017-07-12 09:46:45"|"2017-07-12 09:47:03"|Archivos|ManicTime/Applications
103|practica|"2017-07-12 09:47:03"|"2017-07-12 09:47:48"|Archivos|ManicTime/Applications
104|"ejemplo3.zip "|"2017-07-12 09:47:48"|"2017-07-12 09:47:54"|"Gestor de archivadores"|ManicTime/Applications
105|practica|"2017-07-12 09:47:54"|"2017-07-12 09:48:13"|Archivos|ManicTime/Applications
106|"ejemplo3.zip "|"2017-07-12 09:48:13"|"2017-07-12 09:48:33"|"Gestor de archivadores"|ManicTime/Applications
107|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:48:33"|"2017-07-12 09:48:40"|"Navegador web Firefox"|ManicTime/Applications
108|"django - Google Search - Mozilla Firefox"|"2017-07-12 09:48:40"|"2017-07-12 09:48:46"|"Navegador web Firefox"|ManicTime/Applications
110|"Getting started with Django | Django - Mozilla Firefox"|"2017-07-12 09:48:46"|"2017-07-12 09:49:17"|"Navegador web Firefox"|ManicTime/Applications
111|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:49:17"|"2017-07-12 09:49:27"|"Navegador web Firefox"|ManicTime/Applications
112|"test3.py (~/.cache/.fr-YkUcPb) - gedit"|"2017-07-12 09:49:27"|"2017-07-12 09:51:49"|"Editor de textos"|ManicTime/Applications
113|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:51:49"|"2017-07-12 09:52:34"|"Navegador web Firefox"|ManicTime/Applications
114|"Getting started with Django | Django - Mozilla Firefox"|"2017-07-12 09:52:34"|"2017-07-12 09:52:44"|"Navegador web Firefox"|ManicTime/Applications
115|"Writing your first Django app, part 1 | Django documentation | Django - Mozilla Firefox"|"2017-07-12 09:52:44"|"2017-07-12 09:53:39"|"Navegador web Firefox"|ManicTime/Applications
116|"estudiante@GGIECSOF158WRK: ~"|"2017-07-12 09:53:39"|"2017-07-12 09:53:58"|Terminal|ManicTime/Applications
117|"Writing your first Django app, part 1 | Django documentation | Django - Mozilla Firefox"|"2017-07-12 09:53:58"|"2017-07-12 09:59:26"|"Navegador web Firefox"|ManicTime/Applications
118|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:59:26"|"2017-07-12 09:59:31"|"Navegador web Firefox"|ManicTime/Applications
119|"How to Install Django 1.10 on Ubuntu 16.04 - Mozilla Firefox"|"2017-07-12 09:59:31"|"2017-07-12 09:59:36"|"Navegador web Firefox"|ManicTime/Applications
20|Active|"2017-07-17 08:41:34"|"2017-07-17 09:54:35"|Active|ManicTime/ComputerUsage
433|Escritorio|"2017-07-17 08:41:34"|"2017-07-17 08:42:57"|Archivos|ManicTime/Applications
434|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-17 08:42:57"|"2017-07-17 08:43:52"|"Navegador web Firefox"|ManicTime/Applications
435|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-17 08:43:52"|"2017-07-17 08:44:10"|"Navegador web Firefox"|ManicTime/Applications
436|"django - Google Search - Mozilla Firefox"|"2017-07-17 08:44:10"|"2017-07-17 08:44:22"|"Navegador web Firefox"|ManicTime/Applications
437|"django forms - Google Search - Mozilla Firefox"|"2017-07-17 08:44:22"|"2017-07-17 08:44:27"|"Navegador web Firefox"|ManicTime/Applications
438|"Working with forms | Django documentation | Django - Mozilla Firefox"|"2017-07-17 08:44:27"|"2017-07-17 09:22:01"|"Navegador web Firefox"|ManicTime/Applications
439|"orm - Google Search - Mozilla Firefox"|"2017-07-17 09:22:01"|"2017-07-17 09:22:10"|"Navegador web Firefox"|ManicTime/Applications
440|"Object-relational mapping - Wikipedia - Mozilla Firefox"|"2017-07-17 09:22:10"|"2017-07-17 09:22:53"|"Navegador web Firefox"|ManicTime/Applications
441|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:22:53"|"2017-07-17 09:23:57"|Terminal|ManicTime/Applications
442|"Nueva pestaña - Mozilla Firefox"|"2017-07-17 09:23:57"|"2017-07-17 09:24:13"|"Navegador web Firefox"|ManicTime/Applications
443|"set up database django - Google Search - Mozilla Firefox"|"2017-07-17 09:24:13"|"2017-07-17 09:24:19"|"Navegador web Firefox"|ManicTime/Applications
444|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:24:19"|"2017-07-17 09:26:04"|"Navegador web Firefox"|ManicTime/Applications
445|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:26:04"|"2017-07-17 09:37:43"|Terminal|ManicTime/Applications
446|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:37:43"|"2017-07-17 09:38:21"|"Navegador web Firefox"|ManicTime/Applications
447|"Nueva pestaña - Mozilla Firefox"|"2017-07-17 09:38:21"|"2017-07-17 09:38:31"|"Navegador web Firefox"|ManicTime/Applications
448|"How To Install MySQL on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:38:31"|"2017-07-17 09:39:18"|"Navegador web Firefox"|ManicTime/Applications
449|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:39:18"|"2017-07-17 09:40:15"|Terminal|ManicTime/Applications
450|"Nueva pestaña - Mozilla Firefox"|"2017-07-17 09:40:15"|"2017-07-17 09:40:35"|"Navegador web Firefox"|ManicTime/Applications
451|"software installation - mysql doesn't ask for root password when installing - Ask Ubuntu - Mozilla Firefox"|"2017-07-17 09:40:35"|"2017-07-17 09:42:31"|"Navegador web Firefox"|ManicTime/Applications
452|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:42:31"|"2017-07-17 09:45:29"|Terminal|ManicTime/Applications
453|"software installation - mysql doesn't ask for root password when installing - Ask Ubuntu - Mozilla Firefox"|"2017-07-17 09:45:29"|"2017-07-17 09:45:43"|"Navegador web Firefox"|ManicTime/Applications
454|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:45:43"|"2017-07-17 09:45:50"|Terminal|ManicTime/Applications
455|"software installation - mysql doesn't ask for root password when installing - Ask Ubuntu - Mozilla Firefox"|"2017-07-17 09:45:50"|"2017-07-17 09:46:06"|"Navegador web Firefox"|ManicTime/Applications
456|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:46:06"|"2017-07-17 09:46:15"|Terminal|ManicTime/Applications
457|"software installation - mysql doesn't ask for root password when installing - Ask Ubuntu - Mozilla Firefox"|"2017-07-17 09:46:15"|"2017-07-17 09:46:26"|"Navegador web Firefox"|ManicTime/Applications
458|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:46:26"|"2017-07-17 09:46:37"|Terminal|ManicTime/Applications
459|"software installation - mysql doesn't ask for root password when installing - Ask Ubuntu - Mozilla Firefox"|"2017-07-17 09:46:37"|"2017-07-17 09:46:44"|"Navegador web Firefox"|ManicTime/Applications
460|"How To Install MySQL on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:46:44"|"2017-07-17 09:46:58"|"Navegador web Firefox"|ManicTime/Applications
461|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:46:58"|"2017-07-17 09:47:24"|"Navegador web Firefox"|ManicTime/Applications
462|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:47:24"|"2017-07-17 09:47:45"|Terminal|ManicTime/Applications
463|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:47:45"|"2017-07-17 09:47:57"|"Navegador web Firefox"|ManicTime/Applications
464|"software installation - mysql doesn't ask for root password when installing - Ask Ubuntu - Mozilla Firefox"|"2017-07-17 09:47:57"|"2017-07-17 09:48:02"|"Navegador web Firefox"|ManicTime/Applications
465|"mysql did not ask for password during installation - Google Search - Mozilla Firefox"|"2017-07-17 09:48:02"|"2017-07-17 09:48:08"|"Navegador web Firefox"|ManicTime/Applications
466|"change mysql admin password - Google Search - Mozilla Firefox"|"2017-07-17 09:48:08"|"2017-07-17 09:48:17"|"Navegador web Firefox"|ManicTime/Applications
467|"MySQL :: MySQL 5.7 Reference Manual :: B.5.3.2 How to Reset the Root Password - Mozilla Firefox"|"2017-07-17 09:48:17"|"2017-07-17 09:50:21"|"Navegador web Firefox"|ManicTime/Applications
468|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:50:21"|"2017-07-17 09:50:30"|Terminal|ManicTime/Applications
469|"MySQL :: MySQL 5.7 Reference Manual :: B.5.3.2 How to Reset the Root Password - Mozilla Firefox"|"2017-07-17 09:50:30"|"2017-07-17 09:50:45"|"Navegador web Firefox"|ManicTime/Applications
470|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:50:45"|"2017-07-17 09:51:12"|Terminal|ManicTime/Applications
471|"MySQL :: MySQL 5.7 Reference Manual :: B.5.3.2 How to Reset the Root Password - Mozilla Firefox"|"2017-07-17 09:51:12"|"2017-07-17 09:52:04"|"Navegador web Firefox"|ManicTime/Applications
472|"estudiante@GGIECSOF158WRK: ~"|"2017-07-17 09:52:04"|"2017-07-17 09:53:02"|Terminal|ManicTime/Applications
473|"Carpeta personal"|"2017-07-17 09:53:02"|"2017-07-17 09:53:26"|Archivos|ManicTime/Applications
474|/|"2017-07-17 09:53:26"|"2017-07-17 09:53:33"|Archivos|ManicTime/Applications
475|lib|"2017-07-17 09:53:33"|"2017-07-17 09:54:33"|Archivos|ManicTime/Applications
883|Escritorio|"2017-07-26 09:17:37"|"2017-07-26 09:19:50"|Archivos|ManicTime/Applications
884|"estudiante@GGIECSOF158WRK: ~"|"2017-07-26 09:19:50"|"2017-07-26 09:20:38"|Terminal|ManicTime/Applications
885|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-26 09:20:38"|"2017-07-26 09:20:48"|"Navegador web Firefox"|ManicTime/Applications
886|"upgrade python - Google Search - Mozilla Firefox"|"2017-07-26 09:20:48"|"2017-07-26 09:20:54"|"Navegador web Firefox"|ManicTime/Applications
887|"How to update Python? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:20:54"|"2017-07-26 09:21:15"|"Navegador web Firefox"|ManicTime/Applications
888|"upgrade python ubuntu - Google Search - Mozilla Firefox"|"2017-07-26 09:21:15"|"2017-07-26 09:21:21"|"Navegador web Firefox"|ManicTime/Applications
889|"Updating Python on Ubuntu system - Super User - Mozilla Firefox"|"2017-07-26 09:21:21"|"2017-07-26 09:21:28"|"Navegador web Firefox"|ManicTime/Applications
890|"estudiante@GGIECSOF158WRK: ~"|"2017-07-26 09:21:28"|"2017-07-26 09:22:09"|Terminal|ManicTime/Applications
891|"Updating Python on Ubuntu system - Super User - Mozilla Firefox"|"2017-07-26 09:22:09"|"2017-07-26 09:22:51"|"Navegador web Firefox"|ManicTime/Applications
892|"estudiante@GGIECSOF158WRK: ~"|"2017-07-26 09:22:51"|"2017-07-26 09:23:21"|Terminal|ManicTime/Applications
893|"Mozilla Firefox"|"2017-07-26 09:23:21"|"2017-07-26 09:23:39"|"Navegador web Firefox"|ManicTime/Applications
894|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-26 09:23:39"|"2017-07-26 09:23:54"|"Navegador web Firefox"|ManicTime/Applications
895|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 09:23:54"|"2017-07-26 09:24:19"|"Navegador web Firefox"|ManicTime/Applications
896|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:24:19"|"2017-07-26 09:28:40"|"Visor de documentos"|ManicTime/Applications
897|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 09:28:40"|"2017-07-26 09:28:54"|"Navegador web Firefox"|ManicTime/Applications
898|"Updating Python on Ubuntu system - Super User - Mozilla Firefox"|"2017-07-26 09:28:54"|"2017-07-26 09:29:16"|"Navegador web Firefox"|ManicTime/Applications
899|"check if django is installed ubuntu - Google Search - Mozilla Firefox"|"2017-07-26 09:29:16"|"2017-07-26 09:29:36"|"Navegador web Firefox"|ManicTime/Applications
900|"python - How to check Django version - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:29:36"|"2017-07-26 09:30:01"|"Navegador web Firefox"|ManicTime/Applications
901|"estudiante@GGIECSOF158WRK: ~"|"2017-07-26 09:30:01"|"2017-07-26 09:30:07"|Terminal|ManicTime/Applications
902|"python - How to check Django version - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:30:07"|"2017-07-26 09:30:32"|"Navegador web Firefox"|ManicTime/Applications
903|"estudiante@GGIECSOF158WRK: ~"|"2017-07-26 09:30:32"|"2017-07-26 09:30:47"|Terminal|ManicTime/Applications
904|"python - How to check Django version - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:30:47"|"2017-07-26 09:30:54"|"Navegador web Firefox"|ManicTime/Applications
905|"Nueva pestaña - Mozilla Firefox"|"2017-07-26 09:30:54"|"2017-07-26 09:31:15"|"Navegador web Firefox"|ManicTime/Applications
906|"Sign in to GitHub · GitHub - Mozilla Firefox"|"2017-07-26 09:31:15"|"2017-07-26 09:31:43"|"Navegador web Firefox"|ManicTime/Applications
907|"GitHub - Mozilla Firefox"|"2017-07-26 09:31:43"|"2017-07-26 09:31:49"|"Navegador web Firefox"|ManicTime/Applications
908|"Import a Repository - Mozilla Firefox"|"2017-07-26 09:31:49"|"2017-07-26 09:31:56"|"Navegador web Firefox"|ManicTime/Applications
909|"Create a New Repository - Mozilla Firefox"|"2017-07-26 09:31:56"|"2017-07-26 09:33:29"|"Navegador web Firefox"|ManicTime/Applications
910|"pdestrad/practica_DAW - Mozilla Firefox"|"2017-07-26 09:33:29"|"2017-07-26 09:34:09"|"Navegador web Firefox"|ManicTime/Applications
911|practica|"2017-07-26 09:34:09"|"2017-07-26 09:34:15"|Archivos|ManicTime/Applications
912|"estudiante@GGIECSOF158WRK: ~"|"2017-07-26 09:34:15"|"2017-07-26 09:35:16"|Terminal|ManicTime/Applications
913|"pdestrad/practica_DAW - Mozilla Firefox"|"2017-07-26 09:35:16"|"2017-07-26 09:35:22"|"Navegador web Firefox"|ManicTime/Applications
914|"pdestrad - Mozilla Firefox"|"2017-07-26 09:35:22"|"2017-07-26 09:35:32"|"Navegador web Firefox"|ManicTime/Applications
915|"Options - Mozilla Firefox"|"2017-07-26 09:35:32"|"2017-07-26 09:35:46"|"Navegador web Firefox"|ManicTime/Applications
916|"estudiante@GGIECSOF158WRK: ~"|"2017-07-26 09:35:46"|"2017-07-26 09:36:32"|Terminal|ManicTime/Applications
917|"GitHub - Mozilla Firefox"|"2017-07-26 09:36:32"|"2017-07-26 09:36:38"|"Navegador web Firefox"|ManicTime/Applications
918|"python - How to check Django version - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:36:38"|"2017-07-26 09:36:53"|"Navegador web Firefox"|ManicTime/Applications
919|"create repository from command line ubuntu - Google Search - Mozilla Firefox"|"2017-07-26 09:36:53"|"2017-07-26 09:36:59"|"Navegador web Firefox"|ManicTime/Applications
920|"Repositories/CommandLine - Community Help Wiki - Mozilla Firefox"|"2017-07-26 09:36:59"|"2017-07-26 09:38:41"|"Navegador web Firefox"|ManicTime/Applications
921|"create repository from command line ubuntu - Google Search - Mozilla Firefox"|"2017-07-26 09:38:41"|"2017-07-26 09:38:48"|"Navegador web Firefox"|ManicTime/Applications
922|"Adding a file to a repository using the command line - User Documentation - Mozilla Firefox"|"2017-07-26 09:38:48"|"2017-07-26 09:39:33"|"Navegador web Firefox"|ManicTime/Applications
923|"create repository from command line ubuntu - Google Search - Mozilla Firefox"|"2017-07-26 09:39:33"|"2017-07-26 09:39:50"|"Navegador web Firefox"|ManicTime/Applications
924|"estudiante@GGIECSOF158WRK: ~/server"|"2017-07-26 09:39:50"|"2017-07-26 09:40:16"|Terminal|ManicTime/Applications
925|"Git - Mozilla Firefox"|"2017-07-26 09:40:16"|"2017-07-26 09:40:57"|"Navegador web Firefox"|ManicTime/Applications
926|"Create a New Repository - Mozilla Firefox"|"2017-07-26 09:40:57"|"2017-07-26 09:41:10"|"Navegador web Firefox"|ManicTime/Applications
927|"pdestrad/practica_DAW - Mozilla Firefox"|"2017-07-26 09:41:10"|"2017-07-26 09:41:22"|"Navegador web Firefox"|ManicTime/Applications
928|"estudiante@GGIECSOF158WRK: ~/server"|"2017-07-26 09:41:22"|"2017-07-26 09:41:28"|Terminal|ManicTime/Applications
929|"Carpeta personal"|"2017-07-26 09:41:28"|"2017-07-26 09:42:02"|Archivos|ManicTime/Applications
930|"estudiante@GGIECSOF158WRK: ~"|"2017-07-26 09:42:02"|"2017-07-26 09:42:20"|Terminal|ManicTime/Applications
931|"estudiante@GGIECSOF158WRK: ~/practica_DAW"|"2017-07-26 09:42:20"|"2017-07-26 09:42:47"|Terminal|ManicTime/Applications
932|"estudiante@GGIECSOF158WRK: ~/practica_DAW/server"|"2017-07-26 09:42:47"|"2017-07-26 09:43:19"|Terminal|ManicTime/Applications
933|"Carpeta personal"|"2017-07-26 09:43:19"|"2017-07-26 09:43:25"|Archivos|ManicTime/Applications
934|server|"2017-07-26 09:43:25"|"2017-07-26 09:46:29"|Archivos|ManicTime/Applications
935|factura|"2017-07-26 09:46:29"|"2017-07-26 09:47:01"|Archivos|ManicTime/Applications
936|"pdestrad/practica_DAW - Mozilla Firefox"|"2017-07-26 09:47:01"|"2017-07-26 09:47:10"|"Navegador web Firefox"|ManicTime/Applications
937|"Nueva pestaña - Mozilla Firefox"|"2017-07-26 09:47:10"|"2017-07-26 09:47:29"|"Navegador web Firefox"|ManicTime/Applications
938|"install sublime text ubuntu - Google Search - Mozilla Firefox"|"2017-07-26 09:47:29"|"2017-07-26 09:47:35"|"Navegador web Firefox"|ManicTime/Applications
939|"How to Install Sublime Text 2 or 3 in Ubuntu 15.04 - Tips on Ubuntu - Mozilla Firefox"|"2017-07-26 09:47:35"|"2017-07-26 09:47:53"|"Navegador web Firefox"|ManicTime/Applications
940|"estudiante@GGIECSOF158WRK: ~/practica_DAW/server"|"2017-07-26 09:47:53"|"2017-07-26 09:48:04"|Terminal|ManicTime/Applications
941|unity-dash|"2017-07-26 09:48:04"|"2017-07-26 09:48:09"|compiz|ManicTime/Applications
943|"Software de Ubuntu"|"2017-07-26 09:48:09"|"2017-07-26 09:48:38"|Gnome-software|ManicTime/Applications
944|factura|"2017-07-26 09:48:38"|"2017-07-26 09:48:45"|Archivos|ManicTime/Applications
946|"untitled - Sublime Text (UNREGISTERED)"|"2017-07-26 09:48:45"|"2017-07-26 09:49:05"|"Sublime Text"|ManicTime/Applications
947|"< • - Sublime Text (UNREGISTERED)"|"2017-07-26 09:49:05"|"2017-07-26 09:49:10"|"Sublime Text"|ManicTime/Applications
948|"<DOCTYPE html> • - Sublime Text (UNREGISTERED)"|"2017-07-26 09:49:10"|"2017-07-26 09:49:17"|"Sublime Text"|ManicTime/Applications
949|"<!DOCTYPE html> • - Sublime Text (UNREGISTERED)"|"2017-07-26 09:49:17"|"2017-07-26 09:50:12"|"Sublime Text"|ManicTime/Applications
950|"Save File"|"2017-07-26 09:50:12"|"2017-07-26 09:50:27"|"Sublime Text"|ManicTime/Applications
951|"~/practica_DAW/server/factura/templates/index.html • - Sublime Text (UNREGISTERED)"|"2017-07-26 09:50:27"|"2017-07-26 09:50:38"|"Sublime Text"|ManicTime/Applications
952|factura|"2017-07-26 09:50:38"|"2017-07-26 09:50:43"|Archivos|ManicTime/Applications
953|"untitled - Sublime Text (UNREGISTERED)"|"2017-07-26 09:50:43"|"2017-07-26 09:50:55"|"Sublime Text"|ManicTime/Applications
954|"~/practica_DAW/server/server/urls.py - Sublime Text (UNREGISTERED)"|"2017-07-26 09:50:55"|"2017-07-26 09:51:03"|"Sublime Text"|ManicTime/Applications
955|"untitled • - Sublime Text (UNREGISTERED)"|"2017-07-26 09:51:03"|"2017-07-26 09:51:31"|"Sublime Text"|ManicTime/Applications
956|"~/practica_DAW/server/server/urls.py - Sublime Text (UNREGISTERED)"|"2017-07-26 09:51:31"|"2017-07-26 09:51:38"|"Sublime Text"|ManicTime/Applications
957|"~/practica_DAW/server/server/urls.py • - Sublime Text (UNREGISTERED)"|"2017-07-26 09:51:38"|"2017-07-26 09:54:10"|"Sublime Text"|ManicTime/Applications
958|"untitled • - Sublime Text (UNREGISTERED)"|"2017-07-26 09:54:10"|"2017-07-26 09:55:19"|"Sublime Text"|ManicTime/Applications
959|"Save File"|"2017-07-26 09:55:19"|"2017-07-26 09:55:35"|"Sublime Text"|ManicTime/Applications
960|"~/practica_DAW/server/factura/urls.py - Sublime Text (UNREGISTERED)"|"2017-07-26 09:55:35"|"2017-07-26 09:55:43"|"Sublime Text"|ManicTime/Applications
961|factura|"2017-07-26 09:55:43"|"2017-07-26 09:55:50"|Archivos|ManicTime/Applications
962|"~/practica_DAW/server/factura/views.py • - Sublime Text (UNREGISTERED)"|"2017-07-26 09:55:50"|"2017-07-26 09:56:41"|"Sublime Text"|ManicTime/Applications
963|"~/practica_DAW/server/factura/templates/index.html • - Sublime Text (UNREGISTERED)"|"2017-07-26 09:56:41"|"2017-07-26 09:58:16"|"Sublime Text"|ManicTime/Applications
964|"~/practica_DAW/server/factura/templates/index.html - Sublime Text (UNREGISTERED)"|"2017-07-26 09:58:16"|"2017-07-26 09:58:22"|"Sublime Text"|ManicTime/Applications
965|"~/practica_DAW/server/factura/views.py - Sublime Text (UNREGISTERED)"|"2017-07-26 09:58:22"|"2017-07-26 09:58:31"|"Sublime Text"|ManicTime/Applications
966|factura|"2017-07-26 09:58:31"|"2017-07-26 09:58:36"|Archivos|ManicTime/Applications
967|"~/practica_DAW/server/server/settings.py - Sublime Text (UNREGISTERED)"|"2017-07-26 09:58:36"|"2017-07-26 09:58:58"|"Sublime Text"|ManicTime/Applications
968|"estudiante@GGIECSOF158WRK: ~/practica_DAW/server"|"2017-07-26 09:58:58"|"2017-07-26 09:59:21"|Terminal|ManicTime/Applications
969|"Nueva pestaña - Mozilla Firefox"|"2017-07-26 09:59:21"|"2017-07-26 09:59:29"|"Navegador web Firefox"|ManicTime/Applications
970|"How to Install Sublime Text 2 or 3 in Ubuntu 15.04 - Tips on Ubuntu - Mozilla Firefox"|"2017-07-26 09:59:29"|"2017-07-26 09:59:36"|"Navegador web Firefox"|ManicTime/Applications
971|"estudiante@GGIECSOF158WRK: ~/practica_DAW/server"|"2017-07-26 09:59:36"|"2017-07-26 09:59:41"|Terminal|ManicTime/Applications
972|"estudiante@GGIECSOF158WRK: ~"|"2017-07-26 09:59:41"|"2017-07-26 09:59:55"|Terminal|ManicTime/Applications

